"10245",316348,"C/O Click Property Management 15 Nairn Street Dunedin 9010", "15 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.864963, 170.4850549
"10246",316349,"149 Kenmure Road Dunedin 9011", "149 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.87968859999999, 170.4769107
"10247",316350,"PO Box 7126 Mornington Dunedin 9040", "43 Mailer Street, Mornington, Dunedin 9040, New Zealand", -45.8809972, 170.4793093
"10248",316351,"78 Hawthorn Avenue Dunedin 9011", "78 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8800459, 170.4769616
"10249",316352,"147 Kenmure Road Dunedin 9011", "147 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.87955909999999, 170.4769483
"10250",316353,"MacManus Family Trust 145 Kenmure Road Dunedin 9011", , ,
"10251",316354,"145A Kenmure Road Dunedin 9011", "145A Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8793926, 170.4768671
"10252",316355,"143 Kenmure Road Dunedin 9011", "143 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8792341, 170.4768949
"10253",316356,"C/O Golden Wok 2A Mailer Street Dunedin 9011", , ,
"10254",316357,"196A Main South Road Green Island Dunedin 9018", "196A Main S Rd, Green Island, Dunedin 9018, New Zealand", -45.901705, 170.431378
"10255",316358,"137 Kenmure Road Dunedin 9011", "137 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8789653, 170.476945
"10256",316359,"31 Napier Street Dunedin 9011", "31 Napier St, Belleknowes, Dunedin 9011, New Zealand", -45.8787628, 170.4770989
"10257",316360,"27 Napier Street Dunedin 9011", "27 Napier St, Belleknowes, Dunedin 9011, New Zealand", -45.87888960000001, 170.4773292
"10258",316361,"2/21 Eustace Street Manly Sydney 2095 AUSTRALIA", , ,
"10259",316362,"21 Napier Street Dunedin 9011", "21 Napier St, Belleknowes, Dunedin 9011, New Zealand", -45.878903, 170.4778302
"10260",316363,"23 Napier Street Dunedin 9011", "23 Napier St, Belleknowes, Dunedin 9011, New Zealand", -45.8791148, 170.4777133
"10261",316364,"19 Napier Street Dunedin 9011", "19 Napier St, Belleknowes, Dunedin 9011, New Zealand", -45.8789515, 170.4780686
"10262",316365,"19 Hawthorn Avenue Dunedin 9011", "19 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8802882, 170.4817565
"10263",316366,"Natalie Davies Family Trust 158 Kenmure Road Dunedin 9011", , ,
"10264",316367,"PO Box 5845 Wellington 6140", "Dunedin Terrace, Melrose, Wellington 6023, New Zealand", -41.327082, 174.787649
"10265",316368,"5 Hawthorn Avenue Dunedin 9011", "5 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8803044, 170.4825289
"10266",316369,"3 Hawthorn Avenue Dunedin 9011", "3 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8803043, 170.4829003
"10267",316370,"14 Carson Street Dunedin 9011", "14 Carson St, Mornington, Dunedin 9011, New Zealand", -45.8873826, 170.484528
"10268",316371,"26 Parkhill Avenue Dunedin 9011", "26 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8804153, 170.4830273
"10269",316372,"24 Parkhill Avenue Dunedin 9011", "24 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8805899, 170.4828918
"10270",316373,"16 Meadow Street Dunedin 9011", "16 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8805817, 170.4825563
"10271",316374,"18 Meadow Street Dunedin 9011", "18 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8805795, 170.4823958
"10272",316375,"20A Meadow Street Dunedin 9011", "20A Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8805379, 170.482246
"10273",316376,"PO Box 8083 Riccarton Christchurch 8440", , ,
"10274",316377,"PO Box 8083 Riccarton Christchurch 8440", , ,
"10275",316378,"43 Grandvista Drive Green Island Dunedin 9018", "Grandvista Dr, Green Island, Dunedin 9018, New Zealand", -45.8942605, 170.4160729
"10276",316379,"39 Maryhill Terrace Dunedin 9011", "39 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8877055, 170.4780281
"10277",316380,"39 Maryhill Terrace Dunedin 9011", "39 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8877055, 170.4780281
"10278",316381,"26 Meadow Street Dunedin 9011", "26 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8805227, 170.4817047
"10279",316382,"21 Hawthorn Avenue Dunedin 9011", "21 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.88025349999999, 170.4814852
"10280",316383,"109 Barr Street Dunedin 9011", "109 Barr St, Kenmure, Dunedin 9011, New Zealand", -45.8873167, 170.4666545
"10281",316384,"2 Pilkington Street Dunedin 9010", "2 Pilkington St, Maori Hill, Dunedin 9010, New Zealand", -45.855788, 170.4978298
"10282",316385,"34 Meadow Street Dunedin 9011", "34 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8803353, 170.4810891
"10283",316386,"Aaron John Watson Family Trust 23 Everton Terrace Kelburn Wellington 6012", , ,
"10284",316387,"42 Meadow Street Dunedin 9011", "42 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.880336, 170.4805709
"10285",316388,"42 Meadow Street Dunedin 9011", "42 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.880336, 170.4805709
"10286",316389,"39 Hawthorn Avenue Dunedin 9011", "39 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.880297, 170.4802195
"10287",316390,"41A Hawthorn Avenue Dunedin 9011", "41B Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8802714, 170.4800697
"10288",316391,"15 Mooltan Street Dunedin 9010", "15 Mooltan St, Halfway Bush, Dunedin 9010, New Zealand", -45.8586248, 170.4664178
"10289",316392,"177 Victoria Road Dunedin 9012", "177 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9107345, 170.4914492
"10290",316393,"43 Hawthorn Avenue Dunedin 9011", "43 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8802648, 170.4797759
"10291",316394,"45 Hawthorn Avenue Dunedin 9011", "45 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8803075, 170.4796115
"10292",316401,"6 Parkhill Avenue Dunedin 9011", "6 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8815604, 170.4824418
"10293",316402,"8 Parkhill Avenue Dunedin 9011", "8 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8814577, 170.4824867
"10294",316403,"10 Parkhill Avenue Dunedin 9011", "10 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8813551, 170.4825361
"10295",316404,"12 Parkhill Avenue Dunedin 9011", "12 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8812525, 170.4825855
"10296",316405,"16 Parkhill Avenue Dunedin 9011", "16 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8810409, 170.4826801
"10297",316406,"16 Parkhill Avenue Dunedin 9011", "16 Parkhill Ave, Mornington, Dunedin 9011, New Zealand", -45.8810409, 170.4826801
"10298",316407,"39 Cardigan Street Dunedin 9010", "39 Cardigan St, North East Valley, Dunedin 9010, New Zealand", -45.848784, 170.5394569
"10299",316409,"17 Meadow Street Dunedin 9011", "17 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8808892, 170.4822688
"10300",316410,"12 McCrea Street Dunedin 9011", "12 McCrea St, Mornington, Dunedin 9011, New Zealand", -45.8808331, 170.482058
"10301",316411,"10 McCrea Street Dunedin 9011", "10 McCrea St, Mornington, Dunedin 9011, New Zealand", -45.8809824, 170.4819407
"10302",316412,"PO Box 9025 St Clair Dunedin 9047", "24 Esplanade, St Clair, Dunedin 9012, New Zealand" "St Clair Cl, Corstorphine, Dunedin 9012, New Zealand" "135 Richardson St, St Clair, Dunedin 9012, New Zealand", -45.9123197 -45.9114881 -45.9074076, 170.4886239 170.4688158 170.4928308
"10303",316413,"6 McCrea Street Dunedin 9011", "6 McCrea St, Mornington, Dunedin 9011, New Zealand", -45.881186, 170.4818129
"10304",316414,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"10305",316415,"2 McCrea Street Dunedin 9011", "2 McCrea St, Mornington, Dunedin 9011, New Zealand", -45.8813805, 170.4816996
"10306",316416,"31 Bryant Street Dunedin 9011", "31 Bryant St, Kenmure, Dunedin 9011, New Zealand", -45.8841409, 170.4675473
"10307",316417,"31 Bryant Street Dunedin 9011", "31 Bryant St, Kenmure, Dunedin 9011, New Zealand", -45.8841409, 170.4675473
"10308",316418,"PO Box 311 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"10309",316419,"1 Porteous Street Dunedin 9011", "1 Porteous St, Mornington, Dunedin 9011, New Zealand", -45.88140480000001, 170.4820474
"10310",316420,"Unit 1004;Block 52 Telford Garden Kowloon Bay;Kowloon 852 HONG KONG", , ,
"10311",316421,"5 Porteous Street Dunedin 9011", "5 Porteous St, Mornington, Dunedin 9011, New Zealand", -45.8811985, 170.4821318
"10312",316422,"8 Jubilee Street Dunedin 9011", "8 Jubilee St, Belleknowes, Dunedin 9011, New Zealand", -45.8793637, 170.4775699
"10313",316423,"9 Porteous Street Dunedin 9011", "9 Porteous St, Mornington, Dunedin 9011, New Zealand", -45.881003, 170.4821426
"10314",316426,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"10315",316428,"3 McCrea Street Dunedin 9011", "3 McCrea St, Mornington, Dunedin 9011, New Zealand", -45.8811504, 170.4814972
"10316",316429,"1A McCrea Street Dunedin 9011", "1A McCrea St, Mornington, Dunedin 9011, New Zealand", -45.8812597, 170.4814423
"10317",316430,"61 Ronaldsay Street Palmerston 9430", , ,
"10318",316431,"B G Foley Trust No 2 35 Halfway Bush Road RD 1 Dunedin 9076", , ,
"10319",316432,"PO Box 7022 Mornington Dunedin 9040", "43 Mailer Street, Mornington, Dunedin 9040, New Zealand", -45.8809972, 170.4793093
"10320",316433,"J G and L M Kelly Family Trust 1501 Leader Road West RD 1 Waiau 7395", , ,
"10321",316434,"PO Box 7071 Mornington Dunedin 9040", "43 Mailer Street, Mornington, Dunedin 9040, New Zealand", -45.8809972, 170.4793093
"10322",316435,"1 Cavendish Square Strathmore Park Wellington 6022", , ,
"10323",316436,"33 Meadow Street Dunedin 9011", "33 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8807611, 170.4810949
"10324",316437,"9 Cairnmuir Crescent Cromwell 9310", , ,
"10325",316438,"27 Meadow Street Dunedin 9011", "27 Meadow St, Mornington, Dunedin 9011, New Zealand", -45.8807257, 170.4814336
"10326",316439,"109 Barr Street Dunedin 9011", "109 Barr St, Kenmure, Dunedin 9011, New Zealand", -45.8873167, 170.4666545
"10327",316440,"58 Castleton Street RD 2 Mosgiel 9092", "2/58 Castleton St, Allanton 9092, New Zealand", -45.9166654, 170.2614989
"10328",316441,"53 Hawthorn Avenue Dunedin 9011", "53 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8803626, 170.4790814
"10329",316443,"2A Longwood Avenue Dunedin 9011", "2A Longwood Ave, Mornington, Dunedin 9011, New Zealand", -45.8806551, 170.4789413
"10330",316444,"2A Longwood Avenue Dunedin 9011", "2A Longwood Ave, Mornington, Dunedin 9011, New Zealand", -45.8806551, 170.4789413
"10331",316447,"76 Hazel Avenue Dunedin 9012", "76 Hazel Ave, Caversham, Dunedin 9012, New Zealand", -45.90068460000001, 170.4797358
"10332",316448,"55 Hawthorn Avenue Dunedin 9011", "55 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.88038530000001, 170.4787861
"10333",316449,"63 Hawthorn Avenue Dunedin 9011", "63 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.88043649999999, 170.4783279
"10334",316451,"69 Hawthorn Avenue Dunedin 9011", "69 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8804086, 170.4776907
"10335",316452,"8 Beaumont Road Dunedin 9011", "8 Beaumont Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8788958, 170.48038
"10336",316453,"53 Mailer Street Dunedin 9011", "53 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.8807139, 170.4781626
"10337",316454,"55 Mailer Street Dunedin 9011", "55 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.880717, 170.4778971
"10338",316455,"14 Hall Road RD 2 Milton 9292", , ,
"10339",316456,"14 Hall Road RD 2 Milton 9292", , ,
"10340",316457,"PO Box 6252 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand", -45.8662008 -45.8474015 -45.8655021, 170.5094032 170.5342812 170.5129814
"10341",316458,"77 Hawthorn Avenue Dunedin 9011", "77 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8804187, 170.4772052
"10342",316459,"63 Mailer Street Dunedin 9011", "63 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.8805449, 170.4768737
"10343",316461,"83 Hawthorn Avenue Dunedin 9011", "83 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.880488, 170.4766467
"10344",316462,"85 Hawthorn Avenue Dunedin 9011", "85 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8804915, 170.4764019
"10345",316463,"87 Hawthorn Avenue Dunedin 9011", "87 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8804813, 170.4761909
"10346",316464,"4 Whitu Street Khandallah Wellington 6035", , ,
"10347",316465,"140A Kenmure Road Dunedin 9011", "140A Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8788027, 170.4765058
"10348",316466,"Kathleen McIntosh Family Trust 140B Kenmure Road Dunedin 9011", , ,
"10349",316467,"1000 Paerau Road RD 4 Ranfurly 9398", "4/1000 Upper Taieri-Paerau Rd, Serpentine 9398, New Zealand", -45.4745244, 169.8649395
"10350",316468,"146 Kenmure Road Dunedin 9011", "146 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8792084, 170.4763876
"10351",316469,"148 Kenmure Road Dunedin 9011", "148 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8793428, 170.4762981
"10352",316470,"150 Kenmure Road Dunedin 9011", "150 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8794739, 170.4763239
"10353",316471,"154 Kenmure Road Dunedin 9011", "154 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8795992, 170.4762981
"10354",316472,"156 Kenmure Road Dunedin 9011", "156 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8797383, 170.4762361
"10355",316473,"Charlotte Davies Family Trust 158 Kenmure Road Dunedin 9011", , ,
"10356",316474,"Willridge Trust 359 Highgate Dunedin 9010", , ,
"10357",316475,"162 Kenmure Road Dunedin 9011", "162 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8800601, 170.4759894
"10358",316476,"4 Mataora Road Dunedin 9011", "4 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8799866, 170.4757977
"10359",316477,"8 Mataora Road Dunedin 9011", "8 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8799601, 170.4756413
"10360",316478,"10 Mataora Road Dunedin 9011", "10 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8798977, 170.4754285
"10361",316479,"14 Mataora Road Dunedin 9011", "14 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8798876, 170.4752034
"10362",316480,"67 Brockville Road Dunedin 9011", "67 Brockville Rd, Glenross, Dunedin 9011, New Zealand", -45.8656383, 170.471591
"10363",316481,"Farley Family Trust 34 Whitmore Road Tawharanui Peninsula Matakana 0986", , ,
"10364",316482,"24A Mataora Road Dunedin 9011", "24A Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8796382, 170.4757282
"10365",316483,"26 Mataora Road Dunedin 9011", "26 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8794125, 170.4754867
"10366",316484,"237 Sawyers Arms Road Bishopdale Christchurch 8053", , ,
"10367",316485,"30 Mataora Road Dunedin 9011", "30 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8790552, 170.475491
"10368",316486,"9 Stone Street Dunedin 9011", "9 Stone St, Kenmure, Dunedin 9011, New Zealand", -45.8789085, 170.4756121
"10369",316487,"7 Stone Street Dunedin 9011", "7 Stone St, Kenmure, Dunedin 9011, New Zealand", -45.8789247, 170.4758311
"10370",316488,"5 Stone Street Dunedin 9011", "5 Stone St, Kenmure, Dunedin 9011, New Zealand", -45.878874, 170.4760364
"10371",316489,"22 Orokonui Road RD 2 Waitati 9085", "2/22 Orokonui Rd, Waitati 9085, New Zealand" "22/2 Orokonui Rd, Waitati 9085, New Zealand", -45.7527872 -45.7523412, 170.5788342 170.5743343
"10372",316490,"23 Stone Street Dunedin 9011", "23 Stone St, Kenmure, Dunedin 9011, New Zealand", -45.8794152, 170.4743756
"10373",316491,"44 Brentwood Street Trentham Upper Hutt 5018", , ,
"10374",316492,"11H Atkins Road RD 2 Wanaka 9382", , ,
"10375",316493,"17 Stone Street Dunedin 9011", "17 Stone St, Kenmure, Dunedin 9011, New Zealand", -45.87902, 170.4748611
"10376",316494,"15 Stone Street Dunedin 9011", "15 Stone St, Kenmure, Dunedin 9011, New Zealand", -45.8790102, 170.4750812
"10377",316495,"T and J Croot Family Trust 40 Hocken Street Dunedin 9011", , ,
"10378",316496,"29 Mataora Road Dunedin 9011", "29 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8793714, 170.4749912
"10379",316497,"Robinson Russell Family Trust 27 Mataora Road Dunedin 9011", , ,
"10380",316498,"23 Mataora Road Dunedin 9011", "23 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8797663, 170.4745511
"10381",316499,"PO Box 2287 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"10382",316500,"19A Mataora Road Dunedin 9011", "19A Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.879906, 170.4744751
"10383",316501,"107 Prahran Avenue Davidson NSW 2085 AUSTRALIA", , ,
"10384",316502,"17A Mataora Road Dunedin 9011", "17A Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8801818, 170.4745351
"10385",316503,"Lindyloo No 2 Family Trust 17 Mataora Road Dunedin 9011", , ,
"10386",316504,"17B Mataora Road Dunedin 9011", "17B Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8803004, 170.4747519
"10387",316505,"15 Mataora Road Dunedin 9011", "15 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8801589, 170.4750229
"10388",316506,"11 Mataora Road Dunedin 9011", "11 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8801978, 170.4751804
"10389",316507,"19 Adamson Drive Arrowtown 9302", , ,
"10390",316508,"1 Mataora Road Dunedin 9011", "1 Mataora Rd, Kenmure, Dunedin 9011, New Zealand", -45.8803047, 170.4757173
"10391",316509,"180 Kenmure Road Dunedin 9011", "180 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.88069609999999, 170.4752531
"10392",316510,"C/O M B &ampM J Thompson 178 Burt Street Dunedin 9010", "29 S Park St, Montclair, NJ 07042, USA", 40.814387, -74.21958099999999
"10393",316511,"182 Kenmure Road Dunedin 9011", "182 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.88078369999999, 170.4751498
"10394",316512,"PO Box 12 Tai Tapu 7645", , ,
"10395",316513,"64 Havelock Street Dunedin 9011", "64 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8806292, 170.474688
"10396",316514,"70 Havelock Street Dunedin 9011", "70 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8805909, 170.4745197
"10397",316515,"Aberdeen Trust 36 Kenmure Road Dunedin 9011", , ,
"10398",316516,"47 Sunrise Boulevard Tawa Wellington 5028", , ,
"10399",316517,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"10400",316518,"1487 Akatore Road RD 2 Milton 9292", , ,
"10401",316519,"PO Box 105199 Auckland City Auckland 1143", "Dunedin St, St Marys Bay, Auckland 1011, New Zealand", -36.8442779, 174.747223
"10402",316520,"8B Borthwick Street Dunedin 9011", , ,
"10403",316521,"10 Borthwick Street Dunedin 9011", "10 Borthwick St, Kenmure, Dunedin 9011, New Zealand", -45.8812419, 170.47406
"10404",316522,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"10405",316523,"52 Durham Street Dunedin 9011", "52 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8814165, 170.4737501
"10406",316524,"54 Durham Street Dunedin 9011", "54 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8814398, 170.4735497
