"28846",338507,"Ballantyne Knight Trust 9 Grey Street RD 2 Mosgiel 9092", , ,
"28847",338509,"4 Grey Street RD 2 Mosgiel 9092", "2/4 Grey St, Allanton 9092, New Zealand" "4/2 Grey St, Allanton 9092, New Zealand", -45.9165278 -45.916824, 170.2670843 170.2673196
"28848",338510,"10 Grey Street RD 2 Mosgiel 9092", "2/10 Grey St, Allanton 9092, New Zealand", -45.916327, 170.2669447
"28849",338511,"22 Douglas Street RD 2 Mosgiel 9092", "2/22 Douglas St, Allanton 9092, New Zealand", -45.9159957, 170.2663327
"28850",338512,"26 Douglas Street RD 2 Mosgiel 9092", "2/26 Douglas St, Allanton 9092, New Zealand", -45.9161535, 170.2658772
"28851",338513,"30 Douglas Street RD 2 Mosgiel 9092", "2/30 Douglas St, Allanton 9092, New Zealand", -45.9163211, 170.2654107
"28852",338514,"PO Box 15084 Waihola 9243", "Dunedin St, Milburn 9291, New Zealand", -46.0664395, 170.0208716
"28853",338515,"9 Hay Street RD 2 Mosgiel 9092", "2/9 Hay St, Allanton 9092, New Zealand", -45.9169481, 170.2661741
"28854",338516,"2 Grey Street RD 2 Mosgiel 9092", "2/2 Grey St, Allanton 9092, New Zealand", -45.916824, 170.2673196
"28855",338517,"24 Hay Street RD 2 Mosgiel 9092", , ,
"28856",338518,"19 Hay Street RD 2 Mosgiel 9092", "2/19 Hay St, Allanton 9092, New Zealand", -45.917557, 170.2644954
"28857",338519,"10 Caernarvon Street RD 2 Mosgiel 9092", "2/10 Caernarvon St, Allanton 9092, New Zealand", -45.9171815, 170.2646371
"28858",338520,"21 Hay Street RD 2 Mosgiel 9092", "2/21 Hay St, Allanton 9092, New Zealand", -45.9172099, 170.263873
"28859",338522,"54 Douglas Street RD 2 Mosgiel 9092", "2/54 Douglas St, Allanton 9092, New Zealand", -45.9173631, 170.2624064
"28860",338523,"35 Hay Street RD 2 Mosgiel 9092", "2/35 Hay St, Allanton 9092, New Zealand", -45.9181877, 170.2626359
"28861",338524,"23 Hay Street RD 2 Mosgiel 9092", "2/23 Hay St, Allanton 9092, New Zealand", -45.9176173, 170.2640559
"28862",338525,"30 Hay Street RD 2 Mosgiel 9092", , ,
"28863",338527,"727 East Taieri-Allanton Road RD 2 Mosgiel 9092", "2/727 E Taieri-Allanton Rd, Allanton 9092, New Zealand", -45.9190945, 170.2636928
"28864",338528,"725 East Taieri-Allanton Road RD 2 Mosgiel 9092", "2/725 E Taieri-Allanton Rd, Allanton 9092, New Zealand", -45.9188871, 170.2640327
"28865",338529,"127 Scroggs Hill Road RD 1 Dunedin 9076", , ,
"28866",338531,"12 Peel Street RD 2 Mosgiel 9092", "2/12 Peel St, Allanton 9092, New Zealand", -45.9181681, 170.266191
"28867",338534,"5 Ralston Street RD 2 Mosgiel 9092", "2/5 Ralston St, Allanton 9092, New Zealand" "5/2 Ralston St, Allanton 9092, New Zealand", -45.9164065 -45.91602, 170.270253 170.2705506
"28868",338535,"3 Ralston Street RD 2 Mosgiel 9092", "3/2 Ralston St, Allanton 9092, New Zealand" "2/3 Ralston St, Allanton 9092, New Zealand", -45.91602 -45.9160557, 170.2705506 170.2700943
"28869",338536,"2 Ralston Street RD 2 Mosgiel 9092", "2/2 Ralston St, Allanton 9092, New Zealand", -45.91602, 170.2705506
"28870",338537,"101 Saddle Hill Road RD 1 Dunedin 9076", , ,
"28871",338540,"PO Box 5244 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28872",338542,"PO Box 5244 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28873",338546,"856 Allanton-Waihola Road RD 2 Mosgiel 9092", "2/856 Allanton-Waihola Rd, Allanton 9092, New Zealand", -45.9254129, 170.2497889
"28874",338547,"110 Morris Road Kinmont Park Mosgiel 9024", "110 Morris Rd, Kinmont Park 9024, New Zealand", -45.8960719, 170.3572207
"28875",338548,"102 Morris Road Kinmont Park Mosgiel 9024", "102 Morris Rd, Kinmont Park 9024, New Zealand", -45.896702, 170.3577726
"28876",338549,"46 Mann Road RD 1 Outram 9073", "1/46 Mann Rd, Woodside 9073, New Zealand", -45.8651656, 170.17653
"28877",338550,"98 Morris Road Kinmont Park Mosgiel 9024", , ,
"28878",338551,"96 Morris Road Kinmont Park Mosgiel 9024", "96 Morris Rd, Kinmont Park 9024, New Zealand", -45.8967676, 170.3589106
"28879",338552,"39 Littlebourne Road Dunedin 9010", "39 Littlebourne Rd, Roslyn, Dunedin 9010, New Zealand", -45.8673563, 170.4961709
"28880",338553,"1A Snowdon Street RD 2 Mosgiel 9092", "2/1A Snowdon St, Owhiro 9092, New Zealand", -45.9103704, 170.268252
"28881",338555,"C/O Rosendove Trust 529 Gladstone Road South RD 2 Mosgiel 9092", , ,
"28882",338558,"W G and S E B Nichol Family Trust 34 Gladfield Road RD 2 Mosgiel 9092", , ,
"28883",338559,"262 Main South Road RD 2 Mosgiel 9092", "2/262 Main S Rd, East Taieri 9092, New Zealand", -45.9027539, 170.3176698
"28884",338560,"214 Main South Road RD 2 Mosgiel 9092", , ,
"28885",338561,"C/O Colliers International PO Box 1748 Wellington 6140", "Level 10, Craigs Investment Partners House, 36 Customhouse Quay, Wellington, 6011, New Zealand", -41.28329710000001, 174.7778176
"28886",338562,"257 Gladstone Road South RD 2 Mosgiel 9092", "2/257 Gladstone Rd S, Fairfield, East Taieri 9092, New Zealand", -45.89492689999999, 170.3239949
"28887",338563,"134 Main South Road East Taieri Mosgiel 9024", "134 Main S Rd, Fairfield, East Taieri 9024, New Zealand", -45.8982281, 170.3289259
"28888",338564,"231 Gladstone Road South RD 2 Mosgiel 9092", "2/231 Gladstone Rd S, Fairfield, East Taieri 9092, New Zealand", -45.89405540000001, 170.3280063
"28889",338565,"111 Pukehou Road RD 1 Bulls 4894", , ,
"28890",338566,"211 Gladstone Road South RD 2 Mosgiel 9092", , ,
"28891",338567,"100 Main South Road East Taieri Mosgiel 9024", , ,
"28892",338568,"186 Main South Road RD 2 Mosgiel 9092", "2/186 Main S Rd, Fairfield, East Taieri 9092, New Zealand", -45.90025199999999, 170.3275405
"28893",338569,"Yulan 419 East Taieri-Allanton Road RD 2 Mosgiel 9092", , ,
"28894",338570,"Lorndale 187 Main South Road RD 2 Mosgiel 9092", "255 Main S Rd, Fairfield, East Taieri 9092, New Zealand", -45.9065654, 170.3204132
"28895",338571,"219 Main South Road RD 2 Mosgiel 9092", "2/219 Main S Rd, Fairfield, East Taieri 9092, New Zealand", -45.9036192, 170.3251325
"28896",338572,"207 Main South Road RD 2 Mosgiel 9092", , ,
"28897",338574,"277 Main South Road RD 2 Mosgiel 9092", "2/277 Main S Rd, East Taieri 9092, New Zealand", -45.9038599, 170.3168838
"28898",338575,"291 Main South Road RD 2 Mosgiel 9092", "2/291 Main S Rd, East Taieri 9092, New Zealand", -45.905082, 170.3156083
"28899",338576,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"28900",338577,"136 Scott Road RD 1 Milton 9291", , ,
"28901",338578,"303 East Taieri-Allanton Road RD 2 Mosgiel 9092", , ,
"28902",338579,"311 East Taieri-Allanton Road RD 2 Mosgiel 9092", "2/311 E Taieri-Allanton Rd, East Taieri 9092, New Zealand", -45.9053721, 170.3123495
"28903",338582,"PO Box 686 Wanaka 9343", , ,
"28904",338585,"PO Box 5045 Moray Place Dunedin 9058", , ,
"28905",338586,"Private Bag 1954 Dunedin 9054", , ,
"28906",338587,"947 Allanton-Waihola Road RD 2 Mosgiel 9092", "2/947 Allanton-Waihola Rd, Allanton 9092, New Zealand", -45.93282689999999, 170.2397084
"28907",338588,"J W and R B Mathieson Family Trusts 955 Allanton-Waihola Road RD 2 Mosgiel 9092", , ,
"28908",338591,"C/O Jenny Fitzgerald Private Bag 1959 Dunedin 9054", , ,
"28909",338594,"PO Box 5244 Moray Place Dunedin 9058", , ,
"28910",338601,"PO Box 5244 Moray Place Dunedin 9058", , ,
"28911",338602,"58 Taieri Mouth Road RD 1 Brighton 9091", "1/58 Taieri Mouth Rd, Brighton 9091, New Zealand", -45.9598322, 170.2990508
"28912",338603,"13 Big Stone Road RD 1 Brighton 9091", "1/13 Big Stone Rd, Brighton 9091, New Zealand", -45.95657809999999, 170.3040009
"28913",338604,"32 Taieri Mouth Road RD 1 Brighton 9091", "1/32 Taieri Mouth Rd, Brighton 9091, New Zealand", -45.9586589, 170.3011774
"28914",338605,"16 Taieri Mouth Road RD 1 Brighton 9091", "1/16 Taieri Mouth Rd, Brighton 9091, New Zealand", -45.9577503, 170.302874
"28915",338606,"1410 Brighton Road RD 1 Brighton 9091", "1/1410 Brighton Rd, Brighton 9091, New Zealand", -45.9561334, 170.3065796
"28916",338607,"1378 Brighton Road RD 1 Brighton 9091", "1/1378 Brighton Rd, Brighton 9091, New Zealand", -45.9555054, 170.3080468
"28917",338608,"1342 Brighton Road RD 1 Brighton 9091", "1/1342 Brighton Rd, Brighton 9091, New Zealand", -45.9549892, 170.3098842
"28918",338609,"1304 Brighton Road RD 1 Brighton 9091", "1/1304 Brighton Rd, Fairfield, Brighton 9091, New Zealand", -45.9541961, 170.3125558
"28919",338610,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"28920",338611,"1226 Brighton Road RD 1 Brighton 9091", "1/1226 Brighton Rd, Fairfield, Brighton 9091, New Zealand", -45.9504374, 170.3158541
"28921",338612,"Chaplain Family Trust 1210 Brighton Road RD 1 Brighton 9091", , ,
"28922",338613,"43 Bedford Parade Brighton Dunedin 9035", "43 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9503095, 170.3171684
"28923",338614,"1172 Brighton Road Brighton Dunedin 9035", "1172 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9518792, 170.3193277
"28924",338616,"McQueen Trust 45 Bedford Parade Brighton Dunedin 9035", , ,
"28925",338617,"1154 Brighton Road Brighton Dunedin 9035", , ,
"28926",338619,"207 McIntosh Road Brighton Dunedin 9035", "207 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9418735, 170.3089365
"28927",338620,"PO Box 256 Mosgiel 9053", "Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8840188, 170.4799651
"28928",338621,"R J Fulton No.2 Family Trust PO Box 760 Dunedin 9054", , ,
"28929",338623,"R E Fulton Family Trust 20 May Street Hampton VIC AUSTRALIA 3188", , ,
"28930",338625,"PO Box 5244 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28931",338627,"9 Ralston Street RD 2 Mosgiel 9092", "2/9 Ralston St, Allanton 9092, New Zealand" "9/2 Ralston St, Allanton 9092, New Zealand", -45.9166141 -45.91602, 170.2698741 170.2705506
"28932",338628,"20 Castleton Street RD 2 Mosgiel 9092", "2/20 Castleton St, Allanton 9092, New Zealand", -45.9147212, 170.2664274
"28933",338631,"86 Riccarton Road East East Taieri Mosgiel 9024", "86 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.9013815, 170.3344182
"28934",338634,"139 Main South Road East Taieri Mosgiel 9024", "139 Main S Rd, Fairfield, East Taieri 9024, New Zealand", -45.8999737, 170.3304471
"28935",338635,"137 Main South Road East Taieri Mosgiel 9024", "137 Main S Rd, Fairfield, East Taieri 9024, New Zealand", -45.8999014, 170.3309257
"28936",338637,"129 Main South Road East Taieri Mosgiel 9024", "129 Main S Rd, Fairfield, East Taieri 9024, New Zealand", -45.8996935, 170.3319031
"28937",338638,"121 Main South Road East Taieri Mosgiel 9024", "121 Main S Rd, Fairfield, East Taieri 9024, New Zealand", -45.8996366, 170.3321961
"28938",338639,"69 Main South Road East Taieri Mosgiel 9024", "69 Main S Rd, Fairfield, East Taieri 9024, New Zealand", -45.8985191, 170.3379341
"28939",338640,"PO Box 48 Mosgiel 9053", "12 Wickliffe St, Dunedin 9053, New Zealand" "Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8793002 -45.8840188, 170.3548956 170.4799651
"28940",338643,"205 Morris Road RD 1 Dunedin 9076", "1/205 Morris Rd, Chain Hills 9076, New Zealand", -45.8983933, 170.3620148
"28941",338644,"PO Box 6227 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"28942",338645,"43 Saddle Hill Road RD 1 Dunedin 9076", "1/43 Saddle Hill Rd, Saddle Hill 9076, New Zealand", -45.903394, 170.3702736
"28943",338647,"Robert Anthony Scott Family Trust 28 McMaster Road RD 1 Dunedin 9076", , ,
"28944",338648,"PO Box 6455 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"28945",338649,"Estate J G Faulks 120 School Road South RD 2 Mosgiel 9092", , ,
"28946",338650,"K A Matheson Family and Hilary&#39;s Trusts 167 Saddle Hill Road RD 1 Dunedin 9076", , ,
"28947",338651,"McMasters Cottage 136 McMaster Road RD 1 Dunedin 9076", , ,
"28948",338652,"77 McMaster Road RD 1 Dunedin 9076", "1/77 McMaster Rd, Saddle Hill 9076, New Zealand", -45.9117104, 170.3662758
"28949",338653,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"28950",338654,"170 McMaster Road RD 1 Dunedin 9076", "1/170 McMaster Rd, Saddle Hill 9076, New Zealand", -45.9178066, 170.3728875
"28951",338655,"210 McMaster Road RD 1 Dunedin 9076", "1/210 McMaster Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9180668, 170.3750795
"28952",338656,"C/O Mr Stephen F Finnie 108 Malcolm Avenue Beckenham Christchurch 8023", , ,
"28953",338658,"PO Box 13071 Green Island Dunedin 9052", "Green Island Bush Rd, Dunedin 9076, New Zealand", -45.9157097, 170.4347141
"28954",338659,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"28955",338660,"South Sea Trust PO Box 13192 Green Island Dunedin 9052", , ,
"28956",338661,"96 Scurr Road RD 1 Dunedin 9076", "1/96 Scurr Rd, Fairfield, Scroggs Hill 9076, New Zealand", -45.9233279, 170.3325438
"28957",338663,"505 Saddle Hill Road RD 1 Dunedin 9076", "505/1 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9017832, 170.373405
"28958",338665,"12 Kitchener Square Timaru 7910", , ,
"28959",338668,"Costello Family Trust 251 Scroggs Hill Road RD 1 Dunedin 9076", , ,
"28960",338671,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28961",338674,"58 McIntosh Road Brighton Dunedin 9035", "58 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9438598, 170.3268146
"28962",338675,"Gone No Address", , ,
"28963",338678,"Packer Family Trust 49 Creamery Road Ocean View Dunedin 9035", , ,
"28964",338679,"69 Creamery Road Ocean View Dunedin 9035", , ,
"28965",338680,"588 Brighton Road Westwood Dunedin 9035", , ,
"28966",338681,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28967",338683,"Winchedon Family Trust PO Box 5427 Moray Place Dunedin 9058", , ,
"28968",338684,"J L and A M Bailey Family Trust 408 Brighton Road RD 1 Dunedin 9076", , ,
"28969",338685,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28970",338686,"488 Brighton Road Westwood Dunedin 9035", "488 Brighton Rd, Westwood 9035, New Zealand", -45.9307656, 170.3819643
"28971",338687,"459 Brighton Road Westwood Dunedin 9035", "459 Brighton Rd, Westwood 9035, New Zealand", -45.9305257, 170.3847712
"28972",338688,"490 Brighton Road Westwood Dunedin 9035", , ,
"28973",338689,"47 Saddle Hill Road RD 1 Dunedin 9076", "1/47 Saddle Hill Rd, Saddle Hill 9076, New Zealand", -45.9025504, 170.3702933
"28974",338690,"461 Brighton Road Westwood Dunedin 9035", "461 Brighton Rd, Westwood 9035, New Zealand", -45.9301951, 170.3837302
"28975",338692,"465 Brighton Road Westwood Dunedin 9035", "465 Brighton Rd, Westwood 9035, New Zealand", -45.9307394, 170.384133
"28976",338693,"467 Brighton Road Westwood Dunedin 9035", "467 Brighton Rd, Westwood 9035, New Zealand", -45.9304286, 170.3835024
"28977",338694,"469 Brighton Road Westwood Dunedin 9035", "469 Brighton Rd, Westwood 9035, New Zealand", -45.93049060000001, 170.3832927
"28978",338695,"Westwood Island Trust 473 Brighton Road Westwood Dunedin 9035", , ,
"28979",338696,"475 Brighton Road Westwood Dunedin 9035", "475 Brighton Rd, Westwood 9035, New Zealand", -45.9306889, 170.3830889
"28980",338697,"477 Brighton Road Westwood Dunedin 9035", "477 Brighton Rd, Westwood 9035, New Zealand", -45.9308562, 170.3829978
"28981",338698,"479 Brighton Road Westwood Dunedin 9035", "479 Brighton Rd, Westwood 9035, New Zealand", -45.9309161, 170.3828161
"28982",338699,"481 Brighton Road Westwood Dunedin 9035", "481 Brighton Rd, Westwood 9035, New Zealand", -45.9311851, 170.3833848
"28983",338700,"483 Brighton Road Westwood Dunedin 9035", "483 Brighton Rd, Westwood 9035, New Zealand", -45.9312619, 170.3830115
"28984",338701,"485 Brighton Road Westwood Dunedin 9035", "485 Brighton Rd, Westwood 9035, New Zealand", -45.9311348, 170.3826591
"28985",338702,"487 Brighton Road Westwood Dunedin 9035", "487 Brighton Rd, Westwood 9035, New Zealand", -45.9312586, 170.3824825
"28986",338703,"Campbell-Mayock Family Trust 489 Brighton Road Westwood Dunedin 9035", , ,
"28987",338704,"B C Cushen Family Trust 491 Brighton Road Westwood Dunedin 9035", , ,
"28988",338705,"47 Saddle Hill Road RD 1 Dunedin 9076", "1/47 Saddle Hill Rd, Saddle Hill 9076, New Zealand", -45.9025504, 170.3702933
"28989",338706,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"28990",338709,"3 Henley Road RD 2 Mosgiel 9092", "2/3 Henley Rd, Henley 9092, New Zealand", -45.9527818, 170.2031386
"28991",338710,"234 Allanton Road RD 1 Outram 9073", "1/234 Allanton Rd, Momona 9073, New Zealand", -45.8892041, 170.2488787
"28992",338711,"PO Box 56 Milton 9241", "Dunedin St, Milburn 9291, New Zealand", -46.0664395, 170.0208716
"28993",338712,"Double U 39 Henley Road RD 2 Mosgiel 9092", , ,
"28994",338715,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"28995",338716,"99 Henley Road RD 2 Mosgiel 9092", "2/99 Henley Rd, Henley 9092, New Zealand", -45.9613112, 170.1977494
"28996",338717,"114 Henley Road RD 2 Mosgiel 9092", "2/114 Henley Rd, Henley 9092, New Zealand", -45.9626678, 170.1940439
"28997",338718,"PO Box 179 Mosgiel 9053", "Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8840188, 170.4799651
"28998",338720,"Takitao 44 Christies Gully Road RD 1 Outram 9073", , ,
"28999",338722,"Kanuka 12 Christies Gully Road RD 1 Outram 9073", , ,
"29000",338723,"381 Henley Road RD 1 Outram 9073", "1/381 Henley Rd, Outram 9073, New Zealand", -45.97796, 170.170584
"29001",338724,"411 Henley Road RD 1 Outram 9073", "1/411 Henley Rd, Henley 9073, New Zealand", -45.97956689999999, 170.1675194
"29002",338725,"C/O W J Adam 66 Otokia-Kuri Bush Road West RD 2 Mosgiel 9092", , ,
"29003",338726,"423 Henley Road RD 1 Outram 9073", "1/423 Henley Rd, Henley 9073, New Zealand", -45.9802858, 170.1666772
"29004",338727,"427 Henley Road RD 1 Outram 9073", "1/427 Henley Rd, Henley 9073, New Zealand", -45.9804809, 170.1662844
"29005",338728,"429 Henley Road RD 1 Outram 9073", , ,
"29006",338729,"433 Henley Road RD 1 Outram 9073", "1/433 Henley Rd, Henley 9073, New Zealand", -45.9807117, 170.165302
"29007",338730,"469 Henley Road RD 1 Outram 9073", "1/469 Henley Rd, Henley 9073, New Zealand", -45.9825323, 170.16164
"29008",338731,"31 Walter Street Dunedin 9011", "31 Walter St, The Glen, Dunedin 9011, New Zealand", -45.8907209, 170.4906021
"29009",338732,"469 Henley Road RD 1 Outram 9073", "1/469 Henley Rd, Henley 9073, New Zealand", -45.9825323, 170.16164
"29010",338733,"Gone No Address", , ,
"29011",338734,"24 Ranfurly Street Saint Albans Christchurch 8014", , ,
"29012",338735,"C/O Edward James Palmer 47 Skibo Street Dunedin 9012", , ,
"29013",338736,"Gone No Address", , ,
"29014",338737,"24 Ranfurly Street Saint Albans Christchurch 8014", , ,
"29015",338738,"15 Aotea Street Dunedin 9013", , ,
"29016",338739,"Gone No Address", , ,
"29017",338740,"Gone No Address", , ,
"29018",338744,"Gone No Address", , ,
