"19611",327411,"56 Ravenswood Road Dunedin","PO Box 9005 St Clair Dunedin 9047", "56 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9091068, 170.4830156
"19612",327412,"58 Ravenswood Road Dunedin","4 Captain Street Helensville 0800", "58 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9092329, 170.4830591
"19613",327413,"62 Ravenswood Road Dunedin","62 Ravenswood Road Dunedin 9012", "62 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9093702, 170.483094
"19614",327414,"74 Ravenswood Road Dunedin","74 Ravenswood Road Dunedin 9012", "74 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9094747, 170.4828314
"19615",327415,"76 Ravenswood Road Dunedin","9 Bayne Terrace Macandrew Bay Dunedin 9014", "76 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9095735, 170.482569
"19616",327416,"78 Ravenswood Road Dunedin","78 Ravenswood Road Dunedin 9012", "78 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9097097, 170.4825523
"19617",327417,"10 Earls Road Dunedin","10 Earls Road Dunedin 9012", "10 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9099385, 170.4823359
"19618",327418,"82 Ravenswood Road Dunedin","Bustine Trust 82 Ravenswood Road Dunedin 9012", "82 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.90990980000001, 170.4826877
"19619",327419,"84 Ravenswood Road Dunedin","84 Ravenswood Road Dunedin 9012", "84 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9100427, 170.4826928
"19620",327420,"6 Earls Road Dunedin","6 Earls Road Dunedin 9012", "6 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9102064, 170.4823291
"19621",327421,"90 Ravenswood Road Dunedin","90 Ravenswood Road Dunedin 9012", "90 Ravenswood Rd, St Clair, Dunedin 9012, New Zealand", -45.9103737, 170.4825563
"19622",327422,"8 Earls Road Dunedin","Lowe Dewhurst Trust PO Box 5061 Moray Place Dunedin 9058", "8 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.91021869999999, 170.4821309
"19623",327423,"14 Earls Road Dunedin","14 Earls Road Dunedin 9012", "14 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9102065, 170.4819141
"19624",327424,"16 Earls Road Dunedin","105 Hillhead Road Dunedin 9012", "16 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9100786, 170.481742
"19625",327425,"18 Earls Road Dunedin","18 Earls Road Dunedin 9012", "18 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9097354, 170.481785
"19626",327426,"18A Earls Road Dunedin","18A Earls Road Dunedin 9012", "18A Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.909562, 170.4812641
"19627",327427,"20 Earls Road Dunedin","20 Earls Road Dunedin 9012", "20 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90976999999999, 170.4814672
"19628",327428,"22 Earls Road Dunedin","22 Earls Road Dunedin 9012", "22 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9100717, 170.4815162
"19629",327429,"26 Earls Road Dunedin","26 Earls Road Dunedin 9012", "26 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9100034, 170.4811504
"19630",327430,"28 Earls Road Dunedin","28 Earls Road Dunedin 9012", "28 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9099857, 170.4809219
"19632",327432,"30 Earls Road Dunedin","D M J and M J Richmond Family Trust 30 Earls Road Dunedin 9012", "30 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.910033, 170.4804955
"19633",327433,"36 Earls Road Dunedin","Twisties Family Trust 36 Earls Road Dunedin 9012", "36 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9098623, 170.4803014
"19634",327434,"38 Earls Road Dunedin","38 Earls Road Dunedin 9012", "38 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9096971, 170.4803643
"19635",327435,"40 Earls Road Dunedin","98 Wensley Road Richmond 7020", "40 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9095982, 170.480288
"19636",327436,"42A Earls Road Dunedin","42A Earls Road Dunedin 9012", "42A Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90932129999999, 170.4810063
"19637",327437,"42 Earls Road Dunedin","42 Earls Road Dunedin 9012", "42 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90943420000001, 170.4808187
"19638",327438,"48 Earls Road Dunedin","Edgar and Alison Black Family Trust 48 Earls Road Dunedin 9012", "48 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9090965, 170.4807
"19639",327439,"46 Earls Road Dunedin","5 Oxfordshire Avenue Lower Shotover Queenstown 9304", "46 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9094268, 170.480156
"19640",327440,"50 Earls Road Dunedin","50 Earls Road Dunedin 9012", "50 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9092421, 170.4799099
"19641",327441,"52 Earls Road Dunedin","Jim and Lorna Casey Family Trust 52 Earls Road Dunedin 9012", "52 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9090364, 170.4799002
"19642",327442,"54 Earls Road Dunedin","4B Minto Street Dunedin 9013", "54 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9085562, 170.4803081
"19643",327443,"56 Earls Road Dunedin","J E Farry Family Trust PO Box 5156 Moray Place Dunedin 9058", "56 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9089228, 170.4796257
"19644",327444,"58 Earls Road Dunedin","58 Earls Road Dunedin 9012", "58 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.908804, 170.4795415
"19645",327445,"60 Earls Road Dunedin","60 Earls Road Dunedin 9012", "60 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90866, 170.4794826
"19646",327446,"62 Earls Road Dunedin","62 Earls Road Dunedin 9012", "62 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9084373, 170.4799972
"19647",327447,"64 Earls Road Dunedin","64 Earls Road Dunedin 9012", "64 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9084981, 170.4793936
"19648",327448,"70 Earls Road Dunedin","70 Earls Road Dunedin 9012", "70 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90839219999999, 170.4792928
"19649",327449,"119 Hillhead Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "119 Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9081462, 170.4790122
"19650",327450,"117 Hillhead Road Dunedin","117 Hillhead Road Dunedin 9012", "117 Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9080618, 170.4792141
"19651",327451,"115 Hillhead Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "115 Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.907951, 170.4793955
"19652",327452,"113A Hillhead Road Dunedin","10 Aumoe Avenue St Heliers Auckland 1071", "113A Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9081762, 170.4797173
"19653",327453,"113 Hillhead Road Dunedin","19 Bennett Road Ocean View Dunedin 9035", "113 Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9078846, 170.4796338
"19654",327454,"111A Hillhead Road Dunedin","111A Hillhead Road Dunedin 9012", "111A Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9083032, 170.4803066
"19655",327455,"103 Hillhead Road Dunedin","103 Hillhead Road Dunedin 9012", "103 Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9072361, 170.4802282
"19656",327456,"59 Earls Road Dunedin","59 Earls Road Dunedin 9012", "59 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9091778, 170.4792187
"19657",327457,"53 Earls Road Dunedin","53 Earls Road Dunedin 9012", "53 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9094785, 170.4792212
"19658",327458,"51 Earls Road Dunedin","51 Earls Road Dunedin 9012", "51 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90932, 170.4793954
"19659",327459,"49 Earls Road Dunedin","131 West Hoe Heights Orewa 0931", "49 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9095147, 170.4795047
"19660",327460,"2 Lock Street Dunedin","C/O Stephen Ryan 69A Seacliffe Avenue Narrow Neck Auckland 0622", "2 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9096274, 170.4792142
"19661",327461,"43 Earls Road Dunedin","43 Earls Road Dunedin 9012", "43 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9098172, 170.4794886
"19662",327462,"41 Earls Road Dunedin","24 Seaview Terrace Dunedin 9012", "41 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.90995480000001, 170.4795539
"19663",327463,"39 Earls Road Dunedin","39 Earls Road Dunedin 9012", "39 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9100918, 170.4795883
"19664",327464,"37 Earls Road Dunedin","37 Earls Road Dunedin 9012", "37 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.910193, 170.479727
"19665",327465,"35 Earls Road Dunedin","35 Earls Road Dunedin 9012", "35 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.910366, 170.4796725
"19666",327466,"33 Earls Road Dunedin","33 Earls Road Dunedin 9012", "33 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9104597, 170.4797911
"19667",327467,"31 Earls Road Dunedin","31 Earls Road Dunedin 9012", "31 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9105344, 170.4799023
"19668",327468,"29 Earls Road Dunedin","29 Earls Road Dunedin 9012", "29 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9104339, 170.4802154
"19669",327469,"27 Earls Road Dunedin","27 Earls Road Dunedin 9012", "27 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9104038, 170.4804282
"19670",327470,"25 Earls Road Dunedin","25 Earls Road Dunedin 9012", "25 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9104305, 170.4805806
"19671",327471,"21 Earls Road Dunedin",NA, "21 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9104553, 170.4809358
"19672",327472,"19 Earls Road Dunedin","19 Earls Road Dunedin 9012", "19 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9104701, 170.4812326
"19673",327473,"17 Earls Road Dunedin","Kinnelmeakey Family Trust 17 Earls Road Dunedin 9012", "17 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9105213, 170.4814039
"19674",327474,"11 Earls Road Dunedin","11 Earls Road Dunedin 9012", "11 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.9105948, 170.4818892
"19675",327475,"9 Earls Road Dunedin","9 Earls Road Dunedin 9012", "9 Earls Rd, St Clair, Dunedin 9012, New Zealand", -45.91061939999999, 170.4821545
"19676",327476,"12 Aberdeen Road Dunedin","12 Aberdeen Road Dunedin 9012", "12 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9107424, 170.4820181
"19677",327477,"18 Aberdeen Road Dunedin","18 Aberdeen Road Dunedin 9012", "18 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9109315, 170.4813158
"19678",327478,"16 Aberdeen Road Dunedin","R F and D K Blue Family Trust 1 King Edward Street Dunedin 9012", "16 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.91091309999999, 170.4815172
"19679",327479,"16A Aberdeen Road Dunedin","R F and D K Blue Family Trust 1 King Edward Street Dunedin 9012", "16A Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9109063, 170.4814855
"19680",327480,"20A Aberdeen Road Dunedin","20A Aberdeen Road Dunedin 9012", "20A Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.91098789999999, 170.4810662
"19681",327481,"24 Aberdeen Road Dunedin","24 Aberdeen Road Dunedin 9012", "24 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9108805, 170.4809087
"19682",327482,"26 Aberdeen Road Dunedin","1 Park Road Melbourne Victoria 3195 AUSTRALIA", "26 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9108282, 170.4807158
"19683",327483,"28 Aberdeen Road Dunedin","D and C Stratford Trust 221 Buckingham Road RD 1 Tokanui 9884", "28 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9107259, 170.4805779
"19684",327484,"30 Aberdeen Road Dunedin","30 Aberdeen Road Dunedin 9012", "30 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.910712, 170.4803183
"19685",327485,"32 Aberdeen Road Dunedin","5 Glenleigh Place Mosgiel 9024", "32 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.91086749999999, 170.4802913
"19686",327486,"34 Aberdeen Road Dunedin","34 Aberdeen Road Dunedin 9012", "34 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.910913, 170.4800251
"19687",327487,"36 Aberdeen Road Dunedin","K J Maher Family Trust PO Box 5247 Dunedin 9058", "36 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.91089239999999, 170.4798552
"19688",327488,"38 Aberdeen Road Dunedin","38 Aberdeen Road Dunedin 9012", "38 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9109333, 170.479642
"19689",327489,"40 Aberdeen Road Dunedin","40 Aberdeen Road Dunedin 9012", "40 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9106146, 170.4794647
"19690",327490,"42 Aberdeen Road Dunedin","42 Aberdeen Road Dunedin 9012", "42 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.91065529999999, 170.4792393
"19691",327491,"46 Aberdeen Road Dunedin","46 Aberdeen Road Dunedin 9012", "46 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.910739, 170.4789498
"19692",327492,"44 Aberdeen Road Dunedin","871 Blueskin Road RD 2 Waitati 9085", "44 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9109037, 170.4791757
"19693",327493,"48 Aberdeen Road Dunedin","48 Aberdeen Road Dunedin 9012", "48 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9108723, 170.4788404
"19694",327494,"50 Aberdeen Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "50 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9109145, 170.4786302
"19695",327495,"52 Aberdeen Road Dunedin","52 Aberdeen Road Dunedin 9012", "52 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9110121, 170.4784817
"19696",327496,"64 Aberdeen Road Dunedin","4 Shandon Street Roseneath Port Chalmers 9023", "64 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9113988, 170.4778508
"19697",327497,"68 Aberdeen Road Dunedin","20 Motu Street Dunedin 9012", "68 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9111181, 170.477321
"19698",327498,"66 Aberdeen Road Dunedin","G and G Wong Family Trust 66 Aberdeen Road Dunedin 9012", "66 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.91110390000001, 170.4776491
"19699",327499,"70 Aberdeen Road Dunedin","70 Aberdeen Road Dunedin 9012", "70 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9114578, 170.4776463
"19700",327500,"72 Aberdeen Road Dunedin","O&#39;Connell Cooper Family Trust 72 Aberdeen Road Dunedin 9012", "72 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9113892, 170.4773936
"19701",327501,"74 Aberdeen Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "74 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9114369, 170.4771978
"19702",327502,"76 Aberdeen Road Dunedin","30 Arden Street Dunedin 9010", "76 Aberdeen Rd, St Clair, Dunedin 9012, New Zealand", -45.9114266, 170.4769839
"19703",327503,"45 Isadore Road Dunedin","45 Isadore Road Dunedin 9012", "45 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.9113457, 170.4764383
"19704",327504,"43 Isadore Road Dunedin","50 Hargest Crescent Dunedin 9012", "43 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.9112046, 170.4763312
"19705",327505,"41 Isadore Road Dunedin","41 Isadore Road Dunedin 9012", "41 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.9110834, 170.4762607
"19706",327506,"19 Lock Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "19 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9103645, 170.4780413
"19707",327507,"17 Lock Street Dunedin","17 Lock Street Dunedin 9012", "17 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9103298, 170.478279
"19708",327508,"15 Lock Street Dunedin","A and C Power Family Trust 15 Lock Street Dunedin 9012", "15 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9106447, 170.4785234
"19709",327509,"11 Lock Street Dunedin","11 Lock Street Dunedin 9012", "11 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9102107, 170.4785799
"19710",327510,"9 Lock Street Dunedin","9 Lock Street Dunedin 9012", "9 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9101311, 170.4788292
"19711",327511,"7 Lock Street Dunedin","7 Lock Street Dunedin 9012", "7 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9104205, 170.47897
"19712",327512,"5 Lock Street Dunedin","5 Lock Street Dunedin 9012", "5 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9101175, 170.4791069
"19713",327513,"6 Lock Street Dunedin","PO Box 412 Dunedin 9054", "6 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9096718, 170.4789496
"19714",327514,"8 Lock Street Dunedin","8 Lock Street Dunedin 9012", "8 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9097519, 170.4787478
"19715",327515,"10 Lock Street Dunedin","C/O M Watson 18 Quartzville Road RD 2 Cromwell 9384", "10 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9097869, 170.4785635
"19716",327516,"12 Lock Street Dunedin","36 Earls Road Dunedin 9012", "12 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9095349, 170.478404
"19717",327517,"14 Lock Street Dunedin","14 Lock Street Dunedin 9012", "14 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9099031, 170.4783293
"19718",327518,"16 Lock Street Dunedin","16 Lock Street Dunedin 9012", , ,
"19719",327519,"18 Lock Street Dunedin","G and H Begbie Family Trust 18 Lock Street Dunedin 9012", "18 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9100267, 170.4779336
"19720",327520,"20 Lock Street Dunedin","20 Lock Street Dunedin 9012", "20 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9100573, 170.4777433
"19721",327521,"22 Lock Street Dunedin","22 Lock Street Dunedin 9012", "22 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9101441, 170.4775505
"19722",327522,"24 Lock Street Dunedin","24 Lock Street Dunedin 9012", "24 Lock St, St Clair, Dunedin 9012, New Zealand", -45.91023510000001, 170.4773514
"19723",327523,"26 Lock Street Dunedin","26 Lock Street Dunedin 9012", "26 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9102672, 170.4771301
"19724",327524,"28 Lock Street Dunedin","28 Lock Street Dunedin 9012", "28 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9103908, 170.4769914
"19725",327525,"30 Lock Street Dunedin",NA, "30 Lock St, St Clair, Dunedin 9012, New Zealand", -45.91044429999999, 170.4767995
"19726",327526,"32 Lock Street Dunedin","32 Lock Street Dunedin 9012", "32 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9105005, 170.4765992
"19727",327527,"34 Lock Street Dunedin","34 Lock Street Dunedin 9012", "34 Lock St, St Clair, Dunedin 9012, New Zealand", -45.91058350000001, 170.4764389
"19728",327528,"36 Lock Street Dunedin","36 Lock Street Dunedin 9012", "36 Lock St, St Clair, Dunedin 9012, New Zealand", -45.9106751, 170.4762783
"19729",327529,"27 Isadore Road Dunedin","27 Isadore Road Dunedin 9012", "27 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.91080119999999, 170.4759828
"19730",327530,"25 Isadore Road Dunedin","25 Isadore Road Dunedin 9012", "25 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.9106775, 170.4758878
"19731",327531,"23 Isadore Road Dunedin","23 Isadore Road Dunedin 9012", "23 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.9105435, 170.4757715
"19732",327532,"21 Isadore Road Dunedin","21 Isadore Road Dunedin 9012", "21 Isadore Rd, St Clair, Dunedin 9012, New Zealand", -45.9104526, 170.4757651
