"7139",313100,"18 City Road Dunedin","2 Sheraton Place Redwood Christchurch 8051", "18 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8693192, 170.4909334
"7140",313101,"16 City Road Dunedin","16 City Road Dunedin 9010", , ,
"7141",313102,"14 City Road Dunedin","14 City Road Dunedin 9010", "14 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.86943249999999, 170.4913798
"7142",313103,"12 City Road Dunedin","12 City Road Dunedin 9010", "12 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8695761, 170.4911071
"7143",313104,"10 City Road Dunedin","10 City Road Dunedin 9010", "10 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8695578, 170.4915048
"7144",313105,"8 City Road Dunedin","8 City Road Dunedin 9010", "8 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8696914, 170.4911026
"7145",313106,"6 City Road Dunedin","6 City Road Dunedin 9010", "6 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.86987449999999, 170.49119
"7146",313107,"4 City Road Dunedin","Xie(H) Family Trust 6 Wavy Knowes Drive Waldronville Dunedin 9018", "4 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8699015, 170.4914439
"7147",313108,"2 City Road Dunedin","2 City Road Dunedin 9010", "2 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.87007670000001, 170.4912837
"7148",313109,"55 Sligo Terrace Dunedin","7C Friendship Drive Waldronville Dunedin 9018", "55 Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.8700625, 170.4914186
"7149",313110,"57 Sligo Terrace Dunedin","C/O Mr Kevin M Maloney 57 Sligo Terrace Dunedin 9010", "57 Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.8699932, 170.4916931
"7150",313111,"59 Sligo Terrace Dunedin","59 Sligo Terrace Dunedin 9010", "59 Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.8699418, 170.4918345
"7151",313112,"63A Sligo Terrace Dunedin","63A Sligo Terrace Dunedin 9010", "63A Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.8697343, 170.4921006
"7152",313113,"63B Sligo Terrace Dunedin","63B Sligo Terrace Dunedin 9010", "63B Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.8696625, 170.4919941
"7153",313115,"64 Sligo Terrace Dunedin","C/O D R Beccard 8 Bagrie Road RD 1 Gore 9771", "64 Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.8697345, 170.4924212
"7154",313116,"65 Sligo Terrace Dunedin","65 Sligo Terrace Dunedin 9010", "65 Sligo Terrace, Roslyn, Dunedin 9010, New Zealand", -45.869614, 170.4927143
"7155",313117,"15 City Road Dunedin","Theis Business Trust 26A Charlotte Street Dunedin 9010", "15 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8689177, 170.4902113
"7156",313118,"17A City Road Dunedin","48 City Road Dunedin 9010", "17A City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8688262, 170.490114
"7157",313119,"17B City Road Dunedin","434 Highgate Dunedin 9010", "17B City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8687513, 170.490031
"7158",313120,"19 City Road Dunedin","19 City Road Dunedin 9010", "19 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8686698, 170.4898343
"7159",313121,"19A City Road Dunedin","19A City Road Dunedin 9010", "19A City Rd, Roslyn, Dunedin 9010, New Zealand", -45.86855389999999, 170.4898486
"7160",313132,"25 City Road Dunedin",NA, "25 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8681135, 170.489615
"7161",313133,"25A City Road Dunedin",NA, "25A City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8679948, 170.4895447
"7162",313134,"27 City Road Dunedin","56 Glenholm Street Dunedin 9010", "27 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8678641, 170.4895067
"7163",313135,"272 Highgate Dunedin","PO Box 15 Arrowtown 9351", "272 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8678886, 170.4892391
"7164",313136,"270 Highgate Dunedin","Donovan Family Trust 270 Highgate Dunedin 9010", "270 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8682042, 170.4892724
"7165",313137,"268 Highgate Dunedin","268 Highgate Dunedin 9010", "268 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8679879, 170.4890506
"7166",313138,"264 Highgate Dunedin","264 Highgate Dunedin 9010", "264 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8681588, 170.4888525
"7167",313139,"7 Charlotte Street Dunedin","7 Charlotte Street Dunedin 9010", "7 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8682856, 170.4890534
"7168",313140,"9 Charlotte Street Dunedin","9 Charlotte Street Dunedin 9010", "9 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8684101, 170.4892451
"7169",313141,"30 Charlotte Street Dunedin","30 Charlotte Street Dunedin 9010", "30 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8692723, 170.4902611
"7170",313142,"28 Charlotte Street Dunedin","Turk Woodbridge Family Trust 43 Stour Street Oamaru 9400", "28 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8693081, 170.4899656
"7171",313143,"26A Charlotte Street Dunedin","Theis Family Trust 26A Charlotte Street Dunedin 9010", "26A Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8691667, 170.490044
"7172",313144,"26 Charlotte Street Dunedin","26 Charlotte Street Dunedin 9010", "26 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8691293, 170.4897962
"7173",313145,"24 Charlotte Street Dunedin","85 Crofton Road Harewood Christchurch 8051", "24 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8690457, 170.4897105
"7174",313146,"22 Charlotte Street Dunedin","22 Charlotte Street Dunedin 9010", "22 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.86896249999999, 170.4895385
"7175",313147,"20 Charlotte Street Dunedin","20 Charlotte Street Dunedin 9010", "20 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.86888709999999, 170.4894278
"7176",313148,"18 Charlotte Street Dunedin","18 Charlotte Street Dunedin 9010", "18 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.86879460000001, 170.4893241
"7177",313149,"12 Charlotte Street Dunedin","6 Lewis Street RD 2 Port Chalmers 9082", "12 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.8685884, 170.4891197
"7178",313150,"14 Charlotte Street Dunedin","14 Charlotte Street Dunedin 9010", "14 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.86865969999999, 170.4892508
"7179",313151,"10 Charlotte Street Dunedin","J S Lewis Family Trust 10 Charlotte Street Dunedin 9010", "10 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.868558, 170.4889124
"7180",313152,"6 Charlotte Street Dunedin","Bishop Family Trust 6 Charlotte Street Dunedin 9010", "6 Charlotte St, Roslyn, Dunedin 9010, New Zealand", -45.868436, 170.488739
"7181",313153,"254 Highgate Dunedin","254 Highgate Dunedin 9010", "254 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8682851, 170.4884938
"7182",313154,"248 Highgate Dunedin","248 Highgate Dunedin 9010", "248 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8685683, 170.4884031
"7183",313155,"250 Highgate Dunedin",NA, "250 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8684321, 170.4881775
"7184",313156,"252 Highgate Dunedin","The Almelo Trust 252 Highgate Dunedin 9010", "252 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8683671, 170.4883132
"7185",313157,"244A Highgate Dunedin","244A Highgate Dunedin 9010", "244A Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8685503, 170.4879401
"7186",313158,"244B Highgate Dunedin","Estate Margaret Enid Turnbull PO Box 1345 Dunedin 9054", "244B Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8685874, 170.4880168
"7187",313159,"3 Sheen Street Dunedin","26 Aramoana Road RD 2 Port Chalmers 9082", "3 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8687032, 170.4880668
"7188",313160,"5 Sheen Street Dunedin","5 Sheen Street Dunedin 9010", "5 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.868777, 170.4882284
"7189",313161,"7 Sheen Street Dunedin","Keenan Family Trust 7 Sheen Street Dunedin 9010", "7 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8688622, 170.4883889
"7190",313162,"9 Sheen Street Dunedin","PO Box 6192 Dunedin North Dunedin 9059", "9 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8689211, 170.488515
"7191",313163,"11 Sheen Street Dunedin","D G and S A O&#39;Sullivan Family Trust 11 Sheen Street Dunedin 9010", "11 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.86899210000001, 170.4886455
"7192",313164,"19A Sheen Street Dunedin","23 Butler Street Dunedin 9010", "19A Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.869198, 170.4889435
"7193",313165,"19B Sheen Street Dunedin","C/O David and Dawn Sangster 834 Ranfurly-Patearoa Road RD 4 Ranfurly 9398", "19B Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.86912539999999, 170.4889958
"7194",313166,"19C Sheen Street Dunedin","8/19 Sheen Street Dunedin 9010", "19C Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.869054, 170.4890789
"7195",313167,"19D Sheen Street Dunedin","Taiaroa Family Trust 834 Ranfurly-Patearoa Road RD 4 Ranfurly 9398", "19D Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8691887, 170.4889089
"7196",313168,"19E Sheen Street Dunedin","10/19 Sheen Street Dunedin 9010", "19E Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8691141, 170.4889632
"7197",313169,"19F Sheen Street Dunedin","86 Every Street Dunedin 9013", "19F Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8690413, 170.4890518
"7198",313170,"19G Sheen Street Dunedin","35 Melrose Street Dunedin 9010", "19G Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.869072, 170.4891195
"7199",313171,"19H Sheen Street Dunedin","6 Glendale Place Witherlea Blenheim 7201", "19H Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8691111, 170.4890684
"7200",313172,"19J Sheen Street Dunedin","13 Bremner Street Fairfield Dunedin 9018", "19J Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8691789, 170.4889815
"7201",313173,"19K Sheen Street Dunedin","5/19 Sheen Street Dunedin 9010", "19K Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8692181, 170.4889685
"7202",313174,"15 Sheen Street Dunedin","PO Box 7133 Mornington Dunedin 9040", "15 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8690831, 170.4887904
"7203",313175,"21 Sheen Street Dunedin","21 Sheen Street Dunedin 9010", , ,
"7204",313176,"23A Sheen Street Dunedin","23A Sheen Street Dunedin 9010", "23A Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8694265, 170.489388
"7205",313177,"23B Sheen Street Dunedin","Rocky Point Trust 36 City Road Dunedin 9010", , ,
"7206",313178,"23C Sheen Street Dunedin","23C Sheen Street Dunedin 9010", "23C Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8693272, 170.4895937
"7207",313179,"25A Sheen Street Dunedin","25A Sheen Street Dunedin 9010", "25A Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8695426, 170.4895787
"7208",313180,"25B Sheen Street Dunedin","25B Sheen Street Dunedin 9010", "25B Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8694005, 170.4897045
"7209",313181,"27 Sheen Street Dunedin","27 Sheen Street Dunedin 9010", "27 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8695828, 170.4897829
"7210",313182,"31 Sheen Street Dunedin","31 Sheen Street Dunedin 9010", "31 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8694889, 170.4901256
"7211",313183,"13 City Road Dunedin",NA, "13 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8693617, 170.4904174
"7212",313184,"3 City Road Dunedin","3 City Road Dunedin 9010", "3 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8700706, 170.4907736
"7213",313185,"5 City Road Dunedin","5 City Road Dunedin 9010", "5 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.86996560000001, 170.4907453
"7214",313186,"5A City Road Dunedin","J R and D E Hesketh Family Trust 5A City Road Dunedin 9010", "5A City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8700062, 170.4904836
"7215",313187,"7 City Road Dunedin","C/O Edgeware Trust 7 City Road Dunedin 9010", "7 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8698329, 170.4904249
"7216",313188,"9 City Road Dunedin","9 City Road Dunedin 9010", "9 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8697808, 170.4906654
"7217",313189,"11 City Road Dunedin","Darvill-Jackson Family Trust 11 City Road Dunedin 9010", "11 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.86962080000001, 170.4905574
"7218",313190,"36 Sheen Street Dunedin","Alpha Trust 42A Wingatui Road Mosgiel 9024", "36 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.86985019999999, 170.4902248
"7219",313191,"34 Sheen Street Dunedin","University of Western Australia (MO86) 35 Stirling Highway Perth WA 6009 AUSTRALIA", "34 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8698714, 170.4899994
"7220",313192,"32 Sheen Street Dunedin","18 Jubilee Street Dunedin 9011", "32 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8700073, 170.4898099
"7221",313193,"30 Sheen Street Dunedin","30 Sheen Street Dunedin 9010", , ,
"7222",313194,"28 Sheen Street Dunedin","28 Sheen Street Dunedin 9010", "28 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8697764, 170.4895813
"7223",313195,"28A Sheen Street Dunedin","28A Sheen Street Dunedin 9010", "28A Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8698698, 170.4896052
"7224",313196,"26 Sheen Street Dunedin","26 Sheen Street Dunedin 9010", "26 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8698305, 170.489295
"7225",313197,"24 Sheen Street Dunedin","24 Sheen Street Dunedin 9010", "24 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8697712, 170.489122
"7226",313202,"226 Highgate Dunedin","Highgate Twenty 10 Trust 226 Highgate Dunedin 9010", "226 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8692286, 170.4875539
"7227",313203,"12 Sheen Street Dunedin","11 Leary Street Dunedin 9011", "12 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8692197, 170.4883366
"7228",313204,"10A Sheen Street Dunedin","10 Crosby Street Dunedin 9011", "10A Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8691198, 170.488183
"7229",313205,"10B Sheen Street Dunedin","10B Sheen Street Dunedin 9010", "10B Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8692579, 170.4880295
"7230",313208,"6 Sheen Street Dunedin","Dunvegan Resettled Family Trust 6 Sheen Street Dunedin 9010", "6 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8689471, 170.4878771
"7231",313209,"4 Sheen Street Dunedin","4 Sheen Street Dunedin 9010", "4 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.86885729999999, 170.487713
"7232",313210,"232 Highgate Dunedin","232 Highgate Dunedin 9010", "232 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.86889499999999, 170.4874489
"7233",313211,"234 Highgate Dunedin","Johnston Family Trust 2 Sheen Street Dunedin 9010", "234 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8687784, 170.4875711
"7234",313212,"228 Highgate Dunedin","228 Highgate Dunedin 9010", "228 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8689677, 170.4872917
"7235",313213,"222 Highgate Dunedin","222 Highgate Dunedin 9010", "222 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8691596, 170.4870813
"7236",313214,"218 Highgate Dunedin","218 Highgate Dunedin 9010", "218 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8693973, 170.4873105
"7237",313215,"216 Highgate Dunedin","216 Highgate Dunedin 9010", "216 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8695408, 170.4870704
"7238",313216,"214 Highgate Dunedin",NA, "214 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8693183, 170.4867256
"7239",313219,"5 Leven Street Dunedin","5 Leven Street Dunedin 9010", "5 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.86959419999999, 170.4868193
"7240",313220,"7 Leven Street Dunedin","7 Leven Street Dunedin 9010", "7 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8697752, 170.4866549
"7241",313221,"210 Highgate Dunedin","I S and G A Hughes Family Trust 210 Highgate Dunedin 9010", "210 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8694142, 170.4865221
"7242",313222,"9 Leven Street Dunedin","9 Leven Street Dunedin 9010", "9 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8697403, 170.4869761
"7243",313223,"15 Leven Street Dunedin","15 Leven Street Dunedin 9010", "15 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8699456, 170.487129
"7244",313224,"17 Leven Street Dunedin","17 Leven Street Dunedin 9010", "17 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.869838, 170.4874235
"7245",313225,"19 Leven Street Dunedin","C H V Family Trust 19 Leven Street Dunedin 9010", "19 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.869678, 170.4874955
"7246",313226,"21 Leven Street Dunedin","21 Leven Street Dunedin 9010", "21 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8701946, 170.4874452
"7247",313227,"23 Leven Street Dunedin","Steve and Kate Wellington Trust 23 Leven Street Dunedin 9010", "23 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8704065, 170.4874837
"7248",313228,"27 Leven Street Dunedin","27 Leven Street Dunedin 9010", "27 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8697491, 170.4879683
"7249",313229,"29 Leven Street Dunedin","29 Leven Street Dunedin 9010", "29 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8698443, 170.4881983
"7250",313230,"31 Leven Street Dunedin","G F and S D Preston Family Trust 31 Leven Street Dunedin 9010", "31 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8704964, 170.4876437
"7251",313231,"35 Leven Street Dunedin","35 Leven Street Dunedin 9010", "35 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8704177, 170.4879394
"7252",313232,"37 Leven Street Dunedin","37 Leven Street Dunedin 9010", "37 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8705777, 170.4879291
"7253",313233,"41 Leven Street Dunedin","41 Leven Street Dunedin 9010", "41 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8705043, 170.4881637
"7254",313234,"45 Leven Street Dunedin","45 Leven Street Dunedin 9010", "45 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8702658, 170.4890177
"7255",313235,"43 Leven Street Dunedin","43 Leven Street Dunedin 9010", , ,
"7256",313238,"27 Scarba Street Dunedin","27 Jason Street Dunedin 9010", "27 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8707711, 170.488802
"7257",313239,"35 Scarba Street Dunedin","35 Scarba Street Dunedin 9010", "35 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8707077, 170.4889587
"7258",313240,"37 Scarba Street Dunedin","Martin and Maryam Purvis Family Trust 29 Severn Street Green Island Dunedin 9018", "37 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8706735, 170.4892784
"7259",313241,"39 Scarba Street Dunedin","135 St Andrew Street Richmond Invercargill 9810", "39 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8705207, 170.4892715
"7260",313242,"41 Scarba Street Dunedin","41 Scarba Street Dunedin 9010", "41 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8704157, 170.4893961
"7261",313243,"43 Scarba Street Dunedin","43 Scarba Street Dunedin 9010", "43 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8704317, 170.4897495
"7262",313244,"45 Scarba Street Dunedin","45 Scarba Street Dunedin 9010", "45 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.870388, 170.4899208
"7263",313245,"47 Scarba Street Dunedin","47 Scarba Street Dunedin 9010", "47 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8705502, 170.4901292
"7264",313246,"49 Scarba Street Dunedin","C/O Downie Stewart PO Box 1345 Dunedin 9054", "49 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8702713, 170.4902008
"7265",313247,"51 Scarba Street Dunedin","51 Scarba Street Dunedin 9010", "51 Scarba St, Roslyn, Dunedin 9010, New Zealand", -45.8702628, 170.4905142
"7266",313248,"1 City Road Dunedin","1 City Road Dunedin 9010", "1 City Rd, Roslyn, Dunedin 9010, New Zealand", -45.8701891, 170.4908641
