"23688",331755,"1 Ngaio Street Macandrew Bay","1 Ngaio Street Macandrew Bay Dunedin 9014", "1 Ngaio St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8652305, 170.5980674
"23689",331756,"3 Ngaio Street Macandrew Bay","14 Howard Street Macandrew Bay Dunedin 9014", "3 Ngaio St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8653855, 170.5979836
"23690",331757,"7 Ngaio Street Macandrew Bay","Treehouse Trust 28 Dormer Street Papanui Christchurch 8053", "7 Ngaio St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8656792, 170.5980426
"23691",331758,"9 McLelland Street Macandrew Bay","9 McLelland Street Macandrew Bay Dunedin 9014", "9 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8664876, 170.5984452
"23692",331759,"11 McLelland Street Macandrew Bay","11 McLelland Street Macandrew Bay Dunedin 9014", "11 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8662717, 170.5986132
"23693",331760,"15 McLelland Street Macandrew Bay","Brunton Family Trust 15 McLelland Street Macandrew Bay Dunedin 9014", "15 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86601599999999, 170.5986445
"23694",331761,"17 McLelland Street Macandrew Bay","17 McLelland Street Macandrew Bay Dunedin 9014", "17 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8658583, 170.5985794
"23695",331762,"19 McLelland Street Macandrew Bay","55 Cranley Street Dunedin 9012", "19 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8656879, 170.5988449
"23696",331763,"18 McLelland Street Macandrew Bay","18 McLelland Street Macandrew Bay Dunedin 9014", "18 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8659997, 170.5995235
"23697",331764,"18A McLelland Street Macandrew Bay","18A McLelland Street Macandrew Bay Dunedin 9014", "18A McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8660307, 170.5997802
"23698",331765,"16A McLelland Street Macandrew Bay","8 Marion Street Macandrew Bay Dunedin 9014", "16A McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8661942, 170.5996937
"23699",331766,"16 McLelland Street Macandrew Bay","14 McLelland Street Macandrew Bay Dunedin 9014", "16 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8661521, 170.5992459
"23700",331767,"14 McLelland Street Macandrew Bay","14 McLelland Street Macandrew Bay Dunedin 9014", "14 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86634919999999, 170.5992655
"23701",331768,"21 Wharfdale Street Macandrew Bay","PO Box 5045 Moray Place Dunedin 9058", "21 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8667741, 170.5992344
"23702",331769,"4 McLelland Street Macandrew Bay","4 McLelland Street Macandrew Bay Dunedin 9014", "4 McLelland St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8672721, 170.5985325
"23703",331771,"508 Portobello Road Macandrew Bay","13 Luss Road Company Bay Dunedin 9014", "508 Portobello Rd, Macandrew Bay, Dunedin 9014, New Zealand", -45.8674483, 170.5984129
"23704",331772,"507 Portobello Road Macandrew Bay","507 Portobello Road Macandrew Bay Dunedin 9014", "507 Portobello Rd, Macandrew Bay, Dunedin 9014, New Zealand", -45.8673915, 170.5979084
"23705",331773,"506 Portobello Road Macandrew Bay","45 Beaconsfield Road Portobello Dunedin 9014", "506 Portobello Rd, Macandrew Bay, Dunedin 9014, New Zealand", -45.867569, 170.5983342
"23706",331774,"500 Portobello Road Macandrew Bay","PO Box 5045 Moray Place Dunedin 9058", "500 Portobello Rd, Macandrew Bay, Dunedin 9014, New Zealand", -45.86804050000001, 170.5977604
"23707",331775,"498 Portobello Road Macandrew Bay","PO Box 5045 Moray Place Dunedin 9058", "498 Portobello Rd, Macandrew Bay, Dunedin 9014, New Zealand", -45.8683558, 170.5977118
"23708",331776,"498 Portobello Road Macandrew Bay","PO Box 5045 Moray Place Dunedin 9058", "498 Portobello Rd, Macandrew Bay, Dunedin 9014, New Zealand", -45.8683558, 170.5977118
"23709",331777,"1 Greenacres Street Macandrew Bay","1 Greenacres Street Macandrew Bay Dunedin 9014", "1 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8683894, 170.5981386
"23710",331778,"1A Wharfdale Street Macandrew Bay","Norman and Wendy Oakley Family Trust 1A Wharfdale Street Macandrew Bay Dunedin 9014", "1A Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.868482, 170.5986837
"23711",331779,"1 Wharfdale Street Macandrew Bay","1 Wharfdale Street Macandrew Bay Dunedin 9014", "1 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8686776, 170.5985974
"23712",331780,"3 Wharfdale Street Macandrew Bay","3 Wharfdale Street Macandrew Bay Dunedin 9014", "3 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8682471, 170.5985349
"23713",331781,"5 Wharfdale Street Macandrew Bay","5 Wharfdale Street Macandrew Bay Dunedin 9014", "5 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8681285, 170.5985982
"23714",331782,"7 Wharfdale Street Macandrew Bay","7 Wharfdale Street Macandrew Bay Dunedin 9014", "7 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.868014, 170.5987368
"23715",331783,"9 Wharfdale Street Macandrew Bay","9 Wharfdale Street Macandrew Bay Dunedin 9014", "9 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8678982, 170.5988132
"23716",331784,"11 Wharfdale Street Macandrew Bay","739 Portobello Road Broad Bay Dunedin 9014", "11 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8677674, 170.5989261
"23717",331785,"13 Wharfdale Street Macandrew Bay","13 Wharfdale Street Macandrew Bay Dunedin 9014", "13 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8674884, 170.5988809
"23718",331786,"15 Wharfdale Street Macandrew Bay","15 Wharfdale Street Macandrew Bay Dunedin 9014", "15 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8673399, 170.5987783
"23719",331787,"17 Wharfdale Street Macandrew Bay","17 Wharfdale Street Macandrew Bay Dunedin 9014", "17 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8672244, 170.5988183
"23720",331788,"19 Wharfdale Street Macandrew Bay","19 Wharfdale Street Macandrew Bay Dunedin 9014", "19 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8671075, 170.5990376
"23721",331789,"35 Wharfdale Street Macandrew Bay","35 Wharfdale Street Macandrew Bay Dunedin 9014", "35 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8661999, 170.6014275
"23722",331790,"41 Wharfdale Street Macandrew Bay","41 Wharfdale Street Macandrew Bay Dunedin 9014", "41 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86663799999999, 170.6013073
"23723",331791,"37 Wharfdale Street Macandrew Bay","37 Wharfdale Street Macandrew Bay Dunedin 9014", "37 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8663555, 170.6015547
"23724",331792,"43 Wharfdale Street Macandrew Bay","43 Wharfdale Street Macandrew Bay Dunedin 9014", "43 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8667702, 170.6011428
"23725",331793,"45 Wharfdale Street Macandrew Bay","45 Wharfdale Street Macandrew Bay Dunedin 9014", "45 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8669007, 170.6011106
"23726",331794,"47 Wharfdale Street Macandrew Bay","47 Wharfdale Street Macandrew Bay Dunedin 9014", "47 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8670315, 170.6010919
"23727",331795,"49 Wharfdale Street Macandrew Bay","Steel (Md) Family Trust 49 Wharfdale Street Macandrew Bay Dunedin 9014", "49 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8671713, 170.6010593
"23728",331796,"30 Wharfdale Street Macandrew Bay","30 Wharfdale Street Macandrew Bay Dunedin 9014", "30 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8671018, 170.6004618
"23729",331797,"28 Wharfdale Street Macandrew Bay","28 Wharfdale Street Macandrew Bay Dunedin 9014", "28 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86693220000001, 170.6004906
"23730",331798,"22 Wharfdale Street Macandrew Bay","22 Wharfdale Street Macandrew Bay Dunedin 9014", "22 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8667884, 170.6006283
"23731",331799,"24 Wharfdale Street Macandrew Bay","24 Wharfdale Street Macandrew Bay Dunedin 9014", "24 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8665956, 170.6006396
"23732",331800,"18 Wharfdale Street Macandrew Bay","7 Lauder Street Company Bay Dunedin 9014", "18 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.867057, 170.6000989
"23733",331802,"14 Wharfdale Street Macandrew Bay","14 Wharfdale Street Macandrew Bay Dunedin 9014", "14 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8673569, 170.5995941
"23734",331803,"16 Wharfdale Street Macandrew Bay","Bush Family Trust 16 Wharfdale Street Macandrew Bay Dunedin 9014", "16 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86721550000001, 170.5996946
"23735",331804,"3 Marett Street Macandrew Bay","3 Marett Street Macandrew Bay Dunedin 9014", "3 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8673529, 170.6002242
"23736",331805,"5 Marett Street Macandrew Bay","13 Woodstock Road Lower Shotover Queenstown 9304", "5 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8674028, 170.6004037
"23737",331806,"7 Marett Street Macandrew Bay","7 Marett Street Macandrew Bay Dunedin 9014", "7 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8673329, 170.6006023
"23738",331807,"9 Marett Street Macandrew Bay","PO Box 39 Petersham Sydney NSW 2049 AUSTRALIA", "9 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8675772, 170.6007407
"23739",331808,"12 Marett Street Macandrew Bay","12 Marett Street Macandrew Bay Dunedin 9014", "12 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8678943, 170.6008899
"23740",331809,"10 Marett Street Macandrew Bay","10 Marett Street Macandrew Bay Dunedin 9014", "10 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8678119, 170.6005154
"23741",331810,"8 Marett Street Macandrew Bay","8 Marett Street Macandrew Bay Dunedin 9014", "8 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8678971, 170.6003153
"23742",331811,"6 Marett Street Macandrew Bay","130 Wakari Road Dunedin 9010", "6 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8678042, 170.6001302
"23743",331812,"4 Marett Street Macandrew Bay","4 Marett Street Macandrew Bay Dunedin 9014", "4 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8677881, 170.599947
"23744",331813,"2 Marett Street Macandrew Bay","2 Marett Street Macandrew Bay Dunedin 9014", "2 Marett St, Macandrew Bay, Dunedin 9014, New Zealand", -45.867708, 170.5997792
"23745",331814,"12 Wharfdale Street Macandrew Bay","12 Wharfdale Street Macandrew Bay Dunedin 9014", "12 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.867734, 170.5994718
"23746",331815,"10A Wharfdale Street Macandrew Bay","10A Wharfdale Street Macandrew Bay Dunedin 9014", "10A Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8678584, 170.5994854
"23747",331816,"10 Wharfdale Street Macandrew Bay","10 Wharfdale Street Macandrew Bay Dunedin 9014", "10 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8679911, 170.5994868
"23748",331817,"8 Wharfdale Street Macandrew Bay","Wharfdale Trust 8 Wharfdale Street Macandrew Bay Dunedin 9014", "8 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8681209, 170.5993742
"23749",331818,"6 Wharfdale Street Macandrew Bay","6 Wharfdale Street Macandrew Bay Dunedin 9014", "6 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.868249, 170.5993613
"23750",331819,"1 Dickson Street Macandrew Bay","3F;444 9th Street Brooklyn NY 11215 UNITED STATES OF AMERICA", "1 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8682655, 170.5998279
"23751",331820,"3 Dickson Street Macandrew Bay","3 Dickson Street Macandrew Bay Dunedin 9014", "3 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8681771, 170.6000485
"23752",331821,"5 Dickson Street Macandrew Bay","5 Dickson Street Macandrew Bay Dunedin 9014", "5 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8681969, 170.6002315
"23753",331822,"7 Dickson Street Macandrew Bay","7 Dickson Street Macandrew Bay Dunedin 9014", "7 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8682173, 170.6004528
"23754",331823,"9 Dickson Street Macandrew Bay","11 Dickson Street Macandrew Bay Dunedin 9014", "9 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8684194, 170.6005697
"23755",331824,"11 Dickson Street Macandrew Bay","11 Dickson Street Macandrew Bay Dunedin 9014", "11 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8683203, 170.6007882
"23756",331825,"15 Dickson Street Macandrew Bay","15 Dickson Street Macandrew Bay Dunedin 9014", "15 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8682777, 170.6011525
"23757",331826,"17 Dickson Street Macandrew Bay","17 Dickson Street Macandrew Bay Dunedin 9014", "17 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8683848, 170.6013345
"23758",331827,"18 Dickson Street Macandrew Bay","16 Dickson Street Macandrew Bay Dunedin 9014", "18 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687979, 170.6012153
"23759",331828,"14 Dickson Street Macandrew Bay","16 Dickson Street Macandrew Bay Dunedin 9014", "14 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8688233, 170.6008787
"23760",331829,"12 Dickson Street Macandrew Bay","12 Dickson Street Macandrew Bay Dunedin 9014", "12 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687479, 170.6006774
"23761",331830,"10 Dickson Street Macandrew Bay","6 Waikana Street Broad Bay Dunedin 9014", "10 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687072, 170.6004883
"23762",331831,"8 Dickson Street Macandrew Bay","L Moody Family Trust 8 Dickson Street Macandrew Bay Dunedin 9014", "8 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687146, 170.6003194
"23763",331832,"6 Dickson Street Macandrew Bay","L Moody Family Trust 8 Dickson Street Macandrew Bay Dunedin 9014", "6 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8686837, 170.6001418
"23764",331833,"4 Dickson Street Macandrew Bay","4 Dickson Street Macandrew Bay Dunedin 9014", "4 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687082, 170.5999433
"23765",331834,"2 Dickson Street Macandrew Bay","C/O Hayward College PO Box 56 Dunedin 9054", "2 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687385, 170.5997291
"23766",331835,"4 Wharfdale Street Macandrew Bay","4 Wharfdale Street Macandrew Bay Dunedin 9014", "4 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8686361, 170.599311
"23767",331836,"2 Wharfdale Street Macandrew Bay","1 Wharfdale Street Macandrew Bay Dunedin 9014", "2 Wharfdale St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8688175, 170.599157
"23768",331837,"7 Greenacres Street Macandrew Bay","438 Portobello Road Macandrew Bay Dunedin 9014", "7 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8689449, 170.5989883
"23769",331838,"9 Greenacres Street Macandrew Bay","438 Portobello Road Macandrew Bay Dunedin 9014", "9 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8691859, 170.5990772
"23770",331839,"11 Greenacres Street Macandrew Bay","8 Arnott Street Portobello Dunedin 9014", "11 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86928229999999, 170.5991414
"23771",331840,"13A Greenacres Street Macandrew Bay","53 Reservoir Road Sawyers Bay Port Chalmers 9023", "13A Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8694052, 170.5992792
"23772",331841,"13B Greenacres Street Macandrew Bay","R A and L A Cooke Family Trust 13B Greenacres Street Macandrew Bay Dunedin 9014", "13B Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8693547, 170.5993864
"23773",331842,"1 Roger Street Macandrew Bay","1 Roger Street Macandrew Bay Dunedin 9014", "1 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8690621, 170.5996103
"23774",331843,"3 Roger Street Macandrew Bay","Estate Nicola Ann Hedley PO Box 5499 Moray Place Dunedin 9058", "3 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8689999, 170.5998922
"23775",331844,"5 Roger Street Macandrew Bay","P R and M M Wheeler Family Trust 5 Roger Street Macandrew Bay Dunedin 9014", "5 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8691208, 170.6000456
"23776",331845,"7 Roger Street Macandrew Bay","3 Luss Road Company Bay Dunedin 9014", "7 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8691874, 170.6002234
"23777",331846,"9 Roger Street Macandrew Bay","9 Roger Street Macandrew Bay Dunedin 9014", "9 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.869139, 170.6004213
"23778",331847,"11 Roger Street Macandrew Bay","11 Roger Street Macandrew Bay Dunedin 9014", "11 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8692739, 170.6006235
"23779",331848,"13 Roger Street Macandrew Bay","13 Roger Street Macandrew Bay Dunedin 9014", "13 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8692642, 170.6007925
"23780",331849,"15 Roger Street Macandrew Bay","15 Roger Street Macandrew Bay Dunedin 9014", "15 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8693052, 170.6009986
"23781",331850,"17 Roger Street Macandrew Bay","16 Gamma Street Dunedin 9011", "17 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8693397, 170.6011795
"23782",331851,"12 Roger Street Macandrew Bay","12 Roger Street Macandrew Bay Dunedin 9014", "12 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.86977230000001, 170.6010651
"23783",331852,"4 Roger Street Macandrew Bay","4 Roger Street Macandrew Bay Dunedin 9014", "4 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8696361, 170.600328
"23784",331853,"2 Roger Street Macandrew Bay","2 Roger Street Macandrew Bay Dunedin 9014", "2 Roger St, Macandrew Bay, Dunedin 9014, New Zealand", -45.869554, 170.6001643
"23785",331854,"15 Greenacres Street Macandrew Bay","15 Greenacres Street Macandrew Bay Dunedin 9014", "15 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8696178, 170.5996448
"23786",331855,"17 Greenacres Street Macandrew Bay","17 Greenacres Street Macandrew Bay Dunedin 9014", "17 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8697646, 170.5997313
"23787",331856,"21 Greenacres Street Macandrew Bay","21 Greenacres Street Macandrew Bay Dunedin 9014", "21 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8698594, 170.599899
"23788",331857,"29 Greenacres Street Macandrew Bay","Attention 510500 612500 29 Greenacres Street PO Box 1404 Dunedin 9054", "29 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.87046590000001, 170.6003183
"23789",331858,"35 Greenacres Street Macandrew Bay",NA, "35 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.870602, 170.6008415
"23790",331859,"37 Greenacres Street Macandrew Bay","37 Greenacres Street Macandrew Bay Dunedin 9014", "37 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8707745, 170.60099
"23791",331860,"41 Greenacres Street Macandrew Bay","41 Greenacres Street Macandrew Bay Dunedin 9014", "41 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8709646, 170.6012072
"23792",331861,"43 Greenacres Street Macandrew Bay","43 Greenacres Street Macandrew Bay Dunedin 9014", "43 Greenacres St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8709435, 170.6015376
