"15868",323468,"44 Doon Street Dunedin","336 Highgate Dunedin 9010", "44 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8821861, 170.5276133
"15869",323469,"1 Glengyle Street Dunedin","1 Glengyle Street Dunedin 9013", "1 Glengyle St, Vauxhall, Dunedin 9013, New Zealand", -45.8822075, 170.5279292
"15870",323470,"46 Doon Street Dunedin","46 Doon Street Dunedin 9013", "46 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8820886, 170.5285121
"15871",323472,"54 Doon Street Dunedin","54 Doon Street Dunedin 9013", "54 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.881885, 170.5290004
"15872",323473,"56 Doon Street Dunedin","56 Doon Street Dunedin 9013", "56 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8818316, 170.5292718
"15873",323474,"60 Doon Street Dunedin","60 Doon Street Dunedin 9013", "60 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8817262, 170.529519
"15874",323475,"64 Doon Street Dunedin","Schofield Family Trust 64 Doon Street Dunedin 9013", "64 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8816792, 170.5297426
"15875",323476,"68 Doon Street Dunedin","Fiona McKenzie Trust 68 Doon Street Dunedin 9013", "68 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8816508, 170.529976
"15876",323477,"70 Doon Street Dunedin","70 Doon Street Dunedin 9013", "70 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8815673, 170.530217
"15877",323478,"6 Shandon Road Dunedin","47 Arawa Street Dunedin 9013", "6 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8817892, 170.5306139
"15878",323479,"4 Shandon Road Dunedin","4 Shandon Road Dunedin 9013", "4 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8817403, 170.530922
"15879",323480,"2 Shandon Road Dunedin","2 Shandon Road Dunedin 9013", "2 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8815785, 170.5312584
"15880",323481,"8 Shandon Road Dunedin","Gillons Family Trust 8 Shandon Road Dunedin 9013", "8 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8817951, 170.530181
"15881",323482,"4 Dunrobin Street Dunedin","PO Box 224 Dunedin 9054", "4 Dunrobin St, Vauxhall, Dunedin 9013, New Zealand", -45.8814764, 170.5314771
"15882",323483,"10 Shandon Road Dunedin","10 Shandon Road Dunedin 9013", "10 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8820305, 170.5301511
"15883",323484,"16 Shandon Road Dunedin","16 Shandon Road Dunedin 9013", "16 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.88229, 170.5292683
"15884",323485,"18 Shandon Road Dunedin","18 Shandon Road Dunedin 9013", "18 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8823247, 170.5296677
"15885",323486,"22 Shandon Road Dunedin","22 Shandon Road Dunedin 9013", "22 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8825768, 170.5297269
"15886",323487,"20 Shandon Road Dunedin","Taylor Family Trust 20 Shandon Road Dunedin 9013", "20 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.882469, 170.5294401
"15887",323488,"32 Shandon Road Dunedin","Irisburn Trust PO Box 971 Dunedin 9054", "32 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8826741, 170.5300346
"15888",323489,"36 Shandon Road Dunedin","Irisburn Trust PO Box 971 Dunedin 9054", "36 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8828165, 170.5301399
"15889",323490,"38 Shandon Road Dunedin","38 Shandon Road Dunedin 9013", "38 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8830634, 170.5302902
"15890",323491,"44 Shandon Road Dunedin","44 Shandon Road Dunedin 9013", "44 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8833117, 170.5311183
"15891",323492,"30 Shandon Road Dunedin","30 Shandon Road Dunedin 9013", "30 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8831487, 170.5300089
"15892",323493,"7 Kenilworth Street Dunedin","7 Kenilworth Street Dunedin 9013", "7 Kenilworth St, Waverley, Dunedin 9013, New Zealand", -45.8830355, 170.5320759
"15893",323494,"41 Shandon Road Dunedin","41 Shandon Road Dunedin 9013", "41 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8831066, 170.5314132
"15894",323495,"39 Shandon Road Dunedin","39 Shandon Road Dunedin 9013", "39 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.88296280000001, 170.5310499
"15895",323496,"37 Shandon Road Dunedin","37 Shandon Road Dunedin 9013", "37 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8828581, 170.5307957
"15896",323497,"35 Shandon Road Dunedin","Haydan Family Trust 35 Shandon Road Dunedin 9013", "35 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8827065, 170.5305963
"15897",323498,"17 Shandon Road Dunedin","S W and H J Harris Family Trust 17 Shandon Road Dunedin 9013", "17 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8825802, 170.5304149
"15898",323499,"9 Shandon Road Dunedin","9 Shandon Road Dunedin 9013", "9 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8823977, 170.5306305
"15899",323500,"7 Shandon Road Dunedin","Broad Bay Trust 7 Shandon Road Dunedin 9013", "7 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.88218089999999, 170.5305208
"15900",323501,"5 Shandon Road Dunedin","5 Shandon Road Dunedin 9013", "5 Shandon Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8821861, 170.5307344
"15901",323504,"26 Dunrobin Street Dunedin","26 Dunrobin Street Dunedin 9013", "26 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8826535, 170.5310629
"15902",323505,"30 Dunrobin Street Dunedin","30 Dunrobin Street Dunedin 9013", "30 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.882759, 170.531354
"15903",323506,"32 Dunrobin Street Dunedin","32 Dunrobin Street Dunedin 9013", "32 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8828859, 170.5316125
"15904",323507,"34 Dunrobin Street Dunedin","34 Dunrobin Street Dunedin 9013", "34 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8828816, 170.5319399
"15905",323508,"40 Dunrobin Street Dunedin","Bonnie Trust PO Box 703 Dunedin 9054", "40 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.88286189999999, 170.5324156
"15906",323509,"187 Larnach Road Dunedin","187 Larnach Road Dunedin 9013", "187 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8829486, 170.5338789
"15907",323510,"18 Kenilworth Street Dunedin","18 Kenilworth Street Dunedin 9013", "18 Kenilworth St, Waverley, Dunedin 9013, New Zealand", -45.8826897, 170.5333989
"15908",323511,"20 Kenilworth Street Dunedin","20 Kenilworth Street Dunedin 9013", "20 Kenilworth St, Waverley, Dunedin 9013, New Zealand", -45.882562, 170.5337377
"15909",323512,"122 Doon Street Dunedin",NA, "122 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8824153, 170.5339687
"15910",323513,"124 Doon Street Dunedin","124 Doon Street Dunedin 9013", "124 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8822303, 170.534268
"15911",323514,"203 Larnach Road Dunedin","Jennifer Chou Home Trust 203 Larnach Road Dunedin 9013", "203 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8821581, 170.534831
"15912",323515,"199 Larnach Road Dunedin","199 Larnach Road Dunedin 9013", "199 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8823586, 170.5346101
"15913",323516,"195 Larnach Road Dunedin","195 Larnach Road Dunedin 9013", "195 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8825717, 170.5343477
"15914",323517,"191 Larnach Road Dunedin","191 Larnach Road Dunedin 9013", "191 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8827942, 170.5341174
"15915",323518,"51 Dunrobin Street Dunedin","51 Dunrobin Street Dunedin 9013", "51 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8827911, 170.5335827
"15916",323519,"126 Doon Street Dunedin","126 Doon Street Dunedin 9013", "126 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8820643, 170.5346366
"15917",323520,"43 Dunrobin Street Dunedin","The Green Team Family Trust 43 Dunrobin Street Dunedin 9013", "43 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8824608, 170.5326825
"15918",323521,"45 Dunrobin Street Dunedin","45 Dunrobin Street Dunedin 9013", "45 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8825418, 170.5328121
"15919",323522,"37 Dunrobin Street Dunedin","37 Dunrobin Street Dunedin 9013", "37 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8824548, 170.5323919
"15920",323524,"31 Dunrobin Street Dunedin","Dunrobin Trust 31 Dunrobin Street Dunedin 9013", "31 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8822378, 170.5322004
"15921",323525,"27 Dunrobin Street Dunedin","Owen Family Trust 27 Dunrobin Street Dunedin 9013", "27 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8823881, 170.5315965
"15922",323526,"15 Dunrobin Street Dunedin","15 Dunrobin Street Dunedin 9013", "15 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.882154, 170.5317103
"15923",323527,"13 Dunrobin Street Dunedin","13 Dunrobin Street Dunedin 9013", "13 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.88224169999999, 170.5319029
"15924",323528,"9 Dunrobin Street Dunedin","9 Dunrobin Street Dunedin 9013", "9 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8821163, 170.5321008
"15925",323529,"11 Dunrobin Street Dunedin","K L and J M Buswell Family Trust 11 Dunrobin Street Dunedin 9013", "11 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8819765, 170.5318486
"15926",323530,"7 Dunrobin Street Dunedin","PO Box 2402 South Dunedin Dunedin 9044", "7 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.8817406, 170.5319785
"15927",323531,"3 Dunrobin Street Dunedin","3 Dunrobin Street Dunedin 9013", "3 Dunrobin St, Waverley, Dunedin 9013, New Zealand", -45.88151089999999, 170.53217
"15928",323532,"98 Doon Street Dunedin","98 Doon Street Dunedin 9013", "98 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8815774, 170.5323162
"15929",323533,"100 Doon Street Dunedin","100 Doon Street Dunedin 9013", "100 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8817828, 170.5324275
"15930",323534,"102 Doon Street Dunedin","102 Doon Street Dunedin 9013", "102 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8820621, 170.5324303
"15931",323535,"104 Doon Street Dunedin","104 Doon Street Dunedin 9013", "104 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8819191, 170.5326362
"15932",323536,"110 Doon Street Dunedin","110 Doon Street Dunedin 9013", "110 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8820139, 170.5327963
"15933",323537,"112 Doon Street Dunedin","169 West Harbour Drive West Harbour Auckland 0618", "112 Doon St, Waverley, Dunedin 9013, New Zealand", -45.88222529999999, 170.5329578
"15934",323538,"19 Kenilworth Street Dunedin","69 Jeffery Street Dunedin 9013", "19 Kenilworth St, Waverley, Dunedin 9013, New Zealand", -45.8824064, 170.5330592
"15935",323539,"15 Kenilworth Street Dunedin","M W Hughes Family Trust 15 Kenilworth Street Dunedin 9013", "15 Kenilworth St, Waverley, Dunedin 9013, New Zealand", -45.8822347, 170.5326738
"15936",323540,"1 Botting Place Dunedin","1 Botting Place Dunedin 9013", "1 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8835676, 170.5379645
"15937",323541,"3 Botting Place Dunedin","3 Botting Place Dunedin 9013", "3 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8834315, 170.5380893
"15938",323542,"5 Botting Place Dunedin","5 Botting Place Dunedin 9013", "5 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8832854, 170.5380955
"15939",323543,"7 Botting Place Dunedin","7 Botting Place Dunedin 9013", "7 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8831476, 170.5378919
"15940",323544,"9 Botting Place Dunedin","9 Botting Place Dunedin 9013", "9 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8830368, 170.5377738
"15941",323545,"11 Botting Place Dunedin","11 Botting Place Dunedin 9013", "11 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8829478, 170.537615
"15942",323546,"15 Botting Place Dunedin","15 Botting Place Dunedin 9013", "15 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8828452, 170.5374064
"15943",323547,"17 Botting Place Dunedin","17 Botting Place Dunedin 9013", "17 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.882627, 170.537217
"15944",323548,"34 Botting Place Dunedin","N D and J C Rowlands Family Trust 34 Botting Place Dunedin 9013", "34 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8825177, 170.5374237
"15945",323549,"32 Botting Place Dunedin","32 Botting Place Dunedin 9013", "32 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.88246590000001, 170.537722
"15946",323550,"30 Botting Place Dunedin","30 Botting Place Dunedin 9013", "30 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8826195, 170.537895
"15947",323551,"28 Botting Place Dunedin","28 Botting Place Dunedin 9013", "28 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.88274920000001, 170.5381361
"15948",323552,"26 Botting Place Dunedin","26 Botting Place Dunedin 9013", "26 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8828538, 170.5383194
"15949",323553,"24 Botting Place Dunedin","24 Botting Place Dunedin 9013", "24 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8829958, 170.5384831
"15950",323554,"22 Botting Place Dunedin","22 Botting Place Dunedin 9013", "22 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8830551, 170.5386684
"15951",323555,"20 Botting Place Dunedin","20 Botting Place Dunedin 9013", "20 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8832817, 170.5386516
"15952",323556,"18 Botting Place Dunedin","18 Botting Place Dunedin 9013", "18 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.88343, 170.5386309
"15953",323557,"16 Botting Place Dunedin","K W McNamara Family Trust 16 Botting Place Dunedin 9013", "16 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8834161, 170.538897
"15954",323558,"14 Botting Place Dunedin","14 Botting Place Dunedin 9013", "14 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8833995, 170.5392315
"15955",323559,"12 Botting Place Dunedin","12 Botting Place Dunedin 9013", "12 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8835842, 170.5393862
"15956",323560,"10 Botting Place Dunedin","10 Botting Place Dunedin 9013", "10 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.88374280000001, 170.5393759
"15957",323561,"8 Botting Place Dunedin","8 Botting Place Dunedin 9013", "8 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8838597, 170.5391725
"15958",323562,"6 Botting Place Dunedin","6 Botting Place Dunedin 9013", "6 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8837779, 170.5388726
"15959",323563,"4 Botting Place Dunedin","Seconi Family Trust 4 Botting Place Dunedin 9013", "4 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.8837298, 170.5386183
"15960",323564,"2 Botting Place Dunedin","2 Botting Place Dunedin 9013", "2 Botting Pl, Waverley, Dunedin 9013, New Zealand", -45.88383140000001, 170.5384083
"15961",323565,"67 Murano Street Dunedin","67 Murano Street Dunedin 9013", "67 Murano St, Shiel Hill, Dunedin 9013, New Zealand", -45.8837785, 170.5399302
"15962",323566,"65 Murano Street Dunedin","Zayed University PO Box 19282 Dubai UNITED ARAB EMARITES", "65 Murano St, Shiel Hill, Dunedin 9013, New Zealand", -45.8839043, 170.5397519
"15963",323567,"63 Murano Street Dunedin","63 Murano Street Dunedin 9013", "63 Murano St, Shiel Hill, Dunedin 9013, New Zealand", -45.8840239, 170.5395591
"15964",323568,"61 Murano Street Dunedin","M C and V G Hepburn Family Trust 61 Murano Street Dunedin 9013", "61 Murano St, Shiel Hill, Dunedin 9013, New Zealand", -45.8841685, 170.5394586
"15965",323569,"59 Murano Street Dunedin","59 Murano Street Dunedin 9013", "59 Murano St, Shiel Hill, Dunedin 9013, New Zealand", -45.8843403, 170.5392497
"15966",323570,"4 Scobie Road Dunedin","4 Scobie Road Dunedin 9013", "4 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8841433, 170.5391064
"15967",323571,"6 Scobie Road Dunedin","6 Scobie Road Dunedin 9013", "6 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8841004, 170.5388648
"15968",323572,"8 Scobie Road Dunedin","6 Napier Street Dunedin 9011", "8 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8840169, 170.5387254
"15969",323573,"30 Scobie Road Dunedin","30 Scobie Road Dunedin 9013", "30 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.88341399999999, 170.5377254
"15970",323574,"32 Scobie Road Dunedin","32 Scobie Road Dunedin 9013", "32 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8832861, 170.5375142
"15971",323575,"34 Scobie Road Dunedin","Estate Raymond Cecil Fletcher 34 Scobie Road Dunedin 9013", "34 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8832146, 170.5372964
"15972",323576,"36 Scobie Road Dunedin","36 Scobie Road Dunedin 9013", "36 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8830335, 170.5372468
"15973",323577,"38 Scobie Road Dunedin","82 Connell Street Dunedin 9013", "38 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.882986, 170.5370214
"15974",323578,"40 Scobie Road Dunedin","40 Scobie Road Dunedin 9013", "40 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8828721, 170.5368781
"15975",323579,"46 Scobie Road Dunedin","46 Scobie Road Dunedin 9013", "46 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8827517, 170.5366593
"15976",323580,"48 Scobie Road Dunedin","48 Scobie Road Dunedin 9013", "48 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.882637, 170.5365474
"15977",323581,"50 Scobie Road Dunedin","50 Scobie Road Dunedin 9013", "50 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8824754, 170.5369598
"15978",323582,"52 Scobie Road Dunedin","52 Scobie Road Dunedin 9013", "52 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8822677, 170.5372826
"15979",323583,"56 Scobie Road Dunedin","56 Scobie Road Dunedin 9013", "56 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.88252629999999, 170.5361875
"15980",323584,"58 Scobie Road Dunedin","58 Scobie Road Dunedin 9013", "58 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8823217, 170.5361828
"15981",323585,"60A Scobie Road Dunedin","Sinclair Family Trust 60A Scobie Road Dunedin 9013", "60A Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8823343, 170.5359388
"15982",323586,"62 Scobie Road Dunedin",NA, "62 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8822455, 170.5360391
"15983",323587,"64 Scobie Road Dunedin","64 Scobie Road Dunedin 9013", "64 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8821851, 170.5356681
"15984",323588,"54 Scobie Road Dunedin","54 Scobie Road Dunedin 9013", "54 Scobie Rd, Waverley, Dunedin 9013, New Zealand", -45.8823758, 170.5364052
"15985",323589,"119 Doon Street Dunedin","119 Doon Street Dunedin 9013", "119 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8818642, 170.5338651
"15986",323590,"207 Larnach Road Dunedin","207 Larnach Road Dunedin 9013", "207 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.88174980000001, 170.5354244
"15987",323591,"209 Larnach Road Dunedin","H and M Ryan Family Trust 209 Larnach Road Dunedin 9013", "209 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8816579, 170.535693
"15988",323592,"211 Larnach Road Dunedin","211 Larnach Road Dunedin 9013", "211 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.881591, 170.5360036
"15989",323593,"213 Larnach Road Dunedin","213 Larnach Road Dunedin 9013", "213 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8815701, 170.5362671
