"11516",317788,"13 Bridger Street Dunedin","13 Bridger Street Dunedin 9011", "13 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8893942, 170.4772059
"11517",317789,"19 Bridger Street Dunedin","A C and Rmbryant Family Trust 19 Bridger Street Dunedin 9011", "19 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.889506, 170.4771075
"11518",317790,"1 Acacia Avenue Dunedin","PO Box 5045 Moray Place Dunedin 9058", "1 Acacia Ave, Maryhill, Dunedin 9011, New Zealand", -45.8896319, 170.4776988
"11519",317791,"23 Bridger Street Dunedin","Ryan Nichols Trust 23 Bridger Street Dunedin 9011", "23 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.88974349999999, 170.4769967
"11520",317792,"27 Bridger Street Dunedin","27 Bridger Street Dunedin 9011", "27 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.88997579999999, 170.4769197
"11521",317793,"25 Bridger Street Dunedin","25 Bridger Street Dunedin 9011", "25 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8898659, 170.4769747
"11522",317794,"37 Bridger Street Dunedin","Malabar Trust 37 Bridger Street Dunedin 9011", "37 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8902019, 170.4766838
"11523",317795,"39 Bridger Street Dunedin","39 Bridger Street Dunedin 9011", "39 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.89024140000001, 170.4768957
"11524",317796,"43 Bridger Street Dunedin","43 Bridger Street Dunedin 9011", "43 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8902963, 170.4771404
"11525",317797,"45 Bridger Street Dunedin","45 Bridger Street Dunedin 9011", "45 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8903338, 170.4773942
"11526",317798,"47 Bridger Street Dunedin","47 Bridger Street Dunedin 9011", "47 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8903602, 170.4775396
"11527",317799,"49 Bridger Street Dunedin","49 Bridger Street Dunedin 9011", "49 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8904553, 170.4777322
"11528",317800,"160 Glenpark Avenue Dunedin","160 Glenpark Avenue Dunedin 9011", "160 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8905149, 170.4780432
"11529",317801,"158 Glenpark Avenue Dunedin","S S Collins and S F Sefo Family Trust 158 Glenpark Avenue Dunedin 9011", "158 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8904029, 170.4780765
"11530",317802,"156 Glenpark Avenue Dunedin","156 Glenpark Avenue Dunedin 9011", "156 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8902878, 170.478131
"11531",317803,"154 Glenpark Avenue Dunedin","PO Box 5045 Moray Place Dunedin 9058", "154 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8901309, 170.4781735
"11532",317804,"152 Glenpark Avenue Dunedin","19 Lonsdale Street Dunedin 9011", "152 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8900078, 170.4782556
"11533",317805,"150 Glenpark Avenue Dunedin","150 Glenpark Avenue Dunedin 9011", "150 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8897912, 170.478318
"11534",317806,"148 Glenpark Avenue Dunedin",NA, "148 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8893803, 170.477693
"11535",317807,"146 Glenpark Avenue Dunedin","146 Glenpark Avenue Dunedin 9011", "146 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.889429, 170.4780023
"11536",317808,"144 Glenpark Avenue Dunedin","144 Glenpark Avenue Dunedin 9011", "144 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8894814, 170.4783475
"11537",317809,"142 Glenpark Avenue Dunedin","104 Huntsbury Avenue Saint Martins Christchurch 8022", "142 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.88937560000001, 170.4785169
"11538",317810,"140 Glenpark Avenue Dunedin","140 Glenpark Avenue Dunedin 9011", "140 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8892512, 170.4785763
"11539",317811,"138 Glenpark Avenue Dunedin","80 Goodall Street Mosgiel 9024", "138 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8891393, 170.4786306
"11540",317812,"38 Mitchell Avenue Dunedin","38 Mitchell Avenue Dunedin 9011", "38 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.88855059999999, 170.4766307
"11541",317813,"40 Mitchell Avenue Dunedin","PO Box 12032 Maori Hill Dunedin 9043", "40 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8887405, 170.4767915
"11542",317814,"27 Benhar Street Dunedin","Private Bag 1941 Dunedin 9054", "27 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8890703, 170.4757151
"11543",317816,"36 Mitchell Avenue Dunedin","Private Bag 1941 Dunedin 9054", "36 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8885151, 170.4764342
"11544",317817,"31 Benhar Street Dunedin","Private Bag 1941 Dunedin 9054", "31 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8890209, 170.4762525
"11545",317818,"17 Benhar Street Dunedin","17 Benhar Street Dunedin 9011", "17 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8889223, 170.4752402
"11546",317819,"15 Benhar Street Dunedin","15 Benhar Street Dunedin 9011", "15 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8888764, 170.4750725
"11547",317820,"13 Benhar Street Dunedin","13 Benhar Street Dunedin 9011", "13 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.888839, 170.4749044
"11548",317821,"11 Benhar Street Dunedin","11 Benhar Street Dunedin 9011", "11 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8888088, 170.4746836
"11549",317822,"9 Benhar Street Dunedin","9 Benhar Street Dunedin 9011", "9 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8887601, 170.4745078
"11550",317823,"7 Benhar Street Dunedin","7 Benhar Street Dunedin 9011", "7 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8887314, 170.4743514
"11551",317824,"5 Benhar Street Dunedin",NA, "5 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8886928, 170.4741228
"11552",317825,"3 Benhar Street Dunedin",NA, "3 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8886724, 170.4739621
"11553",317826,"1 Benhar Street Dunedin","1 Benhar Street Dunedin 9011", "1 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8886677, 170.4737621
"11554",317827,"139 Elgin Road Dunedin","139 Elgin Road Dunedin 9011", "139 Elgin Rd, Kenmure, Dunedin 9011, New Zealand", -45.8882793, 170.4738963
"11555",317828,"4 Mitchell Avenue Dunedin","Brian and Penny Anderson Family Trust 4 Mitchell Avenue Dunedin 9011", "4 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8880278, 170.4740343
"11556",317829,"6A Mitchell Avenue Dunedin","6A Mitchell Avenue Dunedin 9011", "6A Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.88805379999999, 170.4742927
"11557",317830,"6B Mitchell Avenue Dunedin","6B Mitchell Avenue Dunedin 9011", "6B Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8881869, 170.4742214
"11558",317831,"6C Mitchell Avenue Dunedin","6C Mitchell Avenue Dunedin 9011", "6C Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883333, 170.4741411
"11559",317832,"8 Mitchell Avenue Dunedin","8 Mitchell Avenue Dunedin 9011", "8 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8881495, 170.4744533
"11560",317833,"10 Mitchell Avenue Dunedin","7 Argyle Street Dunedin 9011", "10 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8880655, 170.4746693
"11561",317834,"12 Mitchell Avenue Dunedin","Pleace and Dale Family Trust 12 Mitchell Avenue Dunedin 9011", "12 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8881541, 170.4747294
"11562",317835,"14 Mitchell Avenue Dunedin","12 Mitchell Avenue Dunedin 9011", "14 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8884512, 170.474676
"11563",317836,"14A Mitchell Avenue Dunedin","W L and R W Coppin Family Trust 14A Mitchell Avenue Dunedin 9011", "14a Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.88812739999999, 170.4749246
"11564",317837,"16 Mitchell Avenue Dunedin","16 Mitchell Avenue Dunedin 9011", "16 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8882847, 170.4749808
"11565",317838,"18 Mitchell Avenue Dunedin","8 Pimble Avenue Karori Wellington 6012", "18 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883152, 170.475222
"11566",317839,"20 Mitchell Avenue Dunedin","20 Mitchell Avenue Dunedin 9011", "20 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.888556, 170.4751348
"11567",317840,"22 Mitchell Avenue Dunedin","22 Mitchell Avenue Dunedin 9011", "22 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883705, 170.4754337
"11568",317841,"26 Mitchell Avenue Dunedin","26 Mitchell Avenue Dunedin 9011", "26 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883988, 170.4757073
"11569",317842,"24 Mitchell Avenue Dunedin","130 Glenpark Avenue Dunedin 9011", "24 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8886335, 170.4755961
"11570",317843,"28 Mitchell Avenue Dunedin","28 Mitchell Avenue Dunedin 9011", "28 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8884514, 170.4759272
"11571",317844,"30 Benhar Street Dunedin","30 Benhar Street Dunedin 9011", "30 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8895428, 170.4762139
"11572",317845,"32 Benhar Street Dunedin","32 Benhar Street Dunedin 9011", "32 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.88959819999999, 170.4764832
"11573",317846,"22 Bridger Street Dunedin","22 Bridger Street Dunedin 9011", "22 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8897909, 170.476333
"11574",317847,"24 Bridger Street Dunedin","5 Orchard Grove East Taieri Mosgiel 9024", "24 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8899096, 170.4762735
"11575",317848,"28 Bridger Street Dunedin","28 Bridger Street Dunedin 9011", "28 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8900493, 170.4762423
"11576",317849,"30 Bridger Street Dunedin","30 Bridger Street Dunedin 9011", "30 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8901705, 170.4761659
"11577",317850,"32 Bridger Street Dunedin","32 Bridger Street Dunedin 9011", "32 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8903064, 170.476093
"11578",317851,"40 Bridger Street Dunedin","40 Bridger Street Dunedin 9011", "40 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.89054669999999, 170.4763926
"11579",317852,"42 Bridger Street Dunedin","42 Bridger Street Dunedin 9011", "42 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.890592, 170.4766042
"11580",317853,"44 Bridger Street Dunedin","44 Bridger Street Dunedin 9011", "44 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8906253, 170.4767954
"11581",317854,"46 Bridger Street Dunedin","46 Bridger Street Dunedin 9011", "46 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8906931, 170.4769599
"11582",317855,"48 Bridger Street Dunedin","48 Bridger Street Dunedin 9011", "48 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8907325, 170.4771634
"11583",317856,"50 Bridger Street Dunedin","50 Bridger Street Dunedin 9011", "50 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8907572, 170.4773634
"11584",317857,"52 Bridger Street Dunedin","52 Bridger Street Dunedin 9011", "52 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8908048, 170.4775414
"11585",317858,"164 Glenpark Avenue Dunedin","164 Glenpark Avenue Dunedin 9011", "164 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8908138, 170.4779178
"11586",317859,"166 Glenpark Avenue Dunedin","166 Glenpark Avenue Dunedin 9011", "166 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8909259, 170.4778725
"11587",317860,"168 Glenpark Avenue Dunedin","168 Glenpark Avenue Dunedin 9011", "168 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.89104409999999, 170.4778179
"11588",317861,"170 Glenpark Avenue Dunedin","141 Forfar Street Dunedin 9011", "170 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8911501, 170.4777773
"11589",317862,"172 Glenpark Avenue Dunedin","172 Glenpark Avenue Dunedin 9011", "172 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8912652, 170.4777228
"11590",317863,"174 Glenpark Avenue Dunedin","174 Glenpark Avenue Dunedin 9011", "174 Glenpark Ave, Balaclava, Dunedin 9011, New Zealand", -45.8913865, 170.4776681
"11591",317864,"108 Oakwood Avenue Dunedin","108 Oakwood Avenue Dunedin 9011", "108 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8912364, 170.4773469
"11592",317865,"112 Oakwood Avenue Dunedin","112 Oakwood Avenue Dunedin 9011", "112 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8911569, 170.4771828
"11593",317866,"114 Oakwood Avenue Dunedin","114 Oakwood Avenue Dunedin 9011", "114 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8911094, 170.477009
"11594",317867,"116 Oakwood Avenue Dunedin","116 Oakwood Avenue Dunedin 9011", "116 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8910959, 170.4767834
"11595",317868,"118 Oakwood Avenue Dunedin","118 Oakwood Avenue Dunedin 9011", "118 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.89105139999999, 170.4766137
"11596",317869,"122 Oakwood Avenue Dunedin","Tayaka Family Trust 56 Oakwood Avenue Dunedin 9011", "122 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8909947, 170.4764229
"11597",317870,"124 Oakwood Avenue Dunedin","124 Oakwood Avenue Dunedin 9011", "124 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8908837, 170.4762901
"11598",317871,"128 Oakwood Avenue Dunedin","128 Oakwood Avenue Dunedin 9011", "128 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8910184, 170.4759961
"11599",317872,"130 Oakwood Avenue Dunedin","130 Oakwood Avenue Dunedin 9011", "130 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8909832, 170.4758175
"11600",317873,"132 Oakwood Avenue Dunedin","44 Short Street Invercargill 9810", "132 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8909112, 170.4756524
"11601",317874,"16 Renfrew Street Dunedin","16 Renfrew Street Dunedin 9011", "16 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8905676, 170.4754411
"11602",317875,"14 Renfrew Street Dunedin","38 Holyport Close Fairfield Dunedin 9018", "14 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8907381, 170.475484
"11603",317876,"9 Renfrew Street Dunedin","9 Renfrew Street Dunedin 9011", "9 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8908581, 170.4749344
"11604",317877,"22 Renfrew Street Dunedin","22 Renfrew Street Dunedin 9011", "22 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8900655, 170.4757601
"11605",317878,"20 Renfrew Street Dunedin","20 Renfrew Street Dunedin 9011", "20 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8902146, 170.4756196
"11606",317879,"19 Renfrew Street Dunedin","19 Renfrew Street Dunedin 9011", "19 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.890189, 170.4751014
"11607",317880,"23 Renfrew Street Dunedin","23 Renfrew Street Dunedin 9011", "23 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8898751, 170.4751904
"11608",317881,"24 Renfrew Street Dunedin","24 Renfrew Street Dunedin 9011", "24 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8898819, 170.4757931
"11609",317882,"25 Renfrew Street Dunedin","25 Renfrew Street Dunedin 9011", "25 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.88978830000001, 170.4753532
"11610",317883,"21 Renfrew Street Dunedin","70 Centennial Avenue Dunedin 9010", "21 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8900166, 170.4751047
"11611",317884,"26 Renfrew Street Dunedin","26 Renfrew Street Dunedin 9011", "26 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8897931, 170.4755834
"11612",317885,"18 Renfrew Street Dunedin","Simmons Family Trust 18 Renfrew Street Dunedin 9011", "18 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8903678, 170.4755376
"11613",317886,"15 Renfrew Street Dunedin","15 Renfrew Street Dunedin 9011", "15 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8904778, 170.4749257
"11614",317887,"17 Renfrew Street Dunedin","17 Renfrew Street Dunedin 9011", "17 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8903198, 170.4750623
"11615",317888,"11 Renfrew Street Dunedin","11 Renfrew Street Dunedin 9011", "11 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8906774, 170.4749631
"11616",317889,"27 Forbes Street Dunedin","27 Forbes Street Dunedin 9011", "27 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8910682, 170.4750509
"11617",317890,"25 Forbes Street Dunedin","25 Forbes Street Dunedin 9011", "25 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8910653, 170.4747747
"11618",317891,"23 Forbes Street Dunedin","23 Forbes Street Dunedin 9011", "23 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.89103, 170.4746254
"11619",317892,"21 Forbes Street Dunedin","21 Forbes Street Dunedin 9011", "21 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909978, 170.4744844
"11620",317893,"19 Forbes Street Dunedin","45A Patteson Avenue Mission Bay Auckland 1071", "19 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909771, 170.4743346
"11621",317894,"17 Forbes Street Dunedin","17 Forbes Street Dunedin 9011", "17 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.890964, 170.474038
"11622",317895,"37 Scoular Street Dunedin","37 Scoular Street Dunedin 9011", "37 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8908766, 170.4740081
"11623",317896,"35 Scoular Street Dunedin","PO Box 127 Kirwee 7543", "35 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.89069910000001, 170.4741875
"11624",317897,"33 Scoular Street Dunedin","33 Scoular Street Dunedin 9011", "33 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8905825, 170.474205
"11625",317898,"31 Scoular Street Dunedin","31 Scoular Street Dunedin 9011", "31 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.89049, 170.4742593
"11626",317899,"27 Scoular Street Dunedin","27 Scoular Street Dunedin 9011", "27 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8903538, 170.4743154
"11627",317900,"23 Scoular Street Dunedin","20 Miller Street Green Island Dunedin 9018", "23 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8902143, 170.474355
"11628",317901,"19 Scoular Street Dunedin","19 Scoular Street Dunedin 9011", "19 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8901019, 170.4744352
"11629",317902,"15 Scoular Street Dunedin","15 Scoular Street Dunedin 9011", "15 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.88995990000001, 170.4744958
"11630",317903,"11 Scoular Street Dunedin","11 Scoular Street Dunedin 9011", "11 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8898176, 170.4745438
"11631",317904,"9 Scoular Street Dunedin","9 Scoular Street Dunedin 9011", "9 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8897087, 170.474649
"11632",317905,"7 Scoular Street Dunedin","7 Scoular Street Dunedin 9011", "7 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8895817, 170.4747298
"11633",317906,"1 Scoular Street Dunedin","1 Scoular Street Dunedin 9011", "1 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8892626, 170.4747101
"11634",317907,"16 Benhar Street Dunedin","16 Benhar Street Dunedin 9011", "16 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8892931, 170.4749098
"11635",317908,"18 Benhar Street Dunedin","18 Benhar Street Dunedin 9011", "18 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8893255, 170.4750592
"11636",317909,"20 Benhar Street Dunedin","20 Benhar Street Dunedin 9011", "20 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8893499, 170.4752465
"11637",317910,"22 Benhar Street Dunedin","22 Benhar Street Dunedin 9011", "22 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8893915, 170.4754164
"11638",317911,"24 Benhar Street Dunedin","24 Benhar Street Dunedin 9011", "24 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8894391, 170.4755945
