"33399",343733,"90 High Street Mosgiel","90 High Street Mosgiel 9024", "90 High St, Mosgiel 9024, New Zealand", -45.8807783, 170.3576821
"33400",343734,"88 High Street Mosgiel","11 Ayr Street Mosgiel 9024", "88 High St, Mosgiel 9024, New Zealand", -45.88056539999999, 170.357564
"33401",343735,"86 High Street Mosgiel","Yuk Hing Choie Trust and King Yut Choie Trust 118 Gordon Road Mosgiel 9024", "86 High St, Mosgiel 9024, New Zealand", -45.8803363, 170.357665
"33402",343736,"82 High Street Mosgiel","82 High Street Mosgiel 9024", "82 High St, Mosgiel 9024, New Zealand", -45.8801218, 170.3576026
"33403",343737,"18 Windsor Place Mosgiel","J A and K J Bailey Family Trusts 18 Windsor Place Mosgiel 9024", "18 Windsor Pl, Mosgiel 9024, New Zealand", -45.88074049999999, 170.3571094
"33404",343738,"19 Windsor Place Mosgiel","19 Windsor Place Mosgiel 9024", "19 Windsor Pl, Mosgiel 9024, New Zealand", -45.88089979999999, 170.3575074
"33405",343739,"94 High Street Mosgiel","94 High Street Mosgiel 9024", "94 High St, Mosgiel 9024, New Zealand", -45.8813758, 170.358171
"33406",343740,"103 High Street Mosgiel","103 High Street Mosgiel 9024", "103 High St, Mosgiel 9024, New Zealand", -45.881161, 170.3586197
"33407",343741,"143 Hagart-Alexander Drive Mosgiel","143 Hagart-Alexander Drive Mosgiel 9024", "143 Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8816235, 170.3578337
"33408",343742,"145 Hagart-Alexander Drive Mosgiel","Dickson Family Trust 145 Hagart-Alexander Drive Mosgiel 9024", "145 Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.88175, 170.3577203
"33409",343743,"147A Hagart-Alexander Drive Mosgiel","J L and L M Miller Family Trust 147A Hagart-Alexander Drive Mosgiel 9024", "147A Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8818649, 170.3575714
"33410",343744,"147B Hagart-Alexander Drive Mosgiel","147B Hagart-Alexander Drive Mosgiel 9024", "147B Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8819526, 170.3574854
"33411",343745,"147C Hagart-Alexander Drive Mosgiel","147C Hagart-Alexander Drive Mosgiel 9024", "147C Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8820214, 170.3573592
"33412",343746,"150 Hagart-Alexander Drive Mosgiel","150 Hagart-Alexander Drive Mosgiel 9024", "150 Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8821865, 170.3581514
"33413",343747,"14 Cedar Crescent Mosgiel","14 Cedar Crescent Mosgiel 9024", "14 Cedar Cres, Mosgiel 9024, New Zealand", -45.8793883, 170.3600764
"33414",343748,"16 Cedar Crescent Mosgiel","16 Cedar Crescent Mosgiel 9024", "16 Cedar Cres, Mosgiel 9024, New Zealand", -45.8794687, 170.3602967
"33415",343749,"6 Oak Place Mosgiel","6 Oak Place Mosgiel 9024", "6 Oak Pl, Mosgiel 9024, New Zealand", -45.8799731, 170.3598066
"33416",343750,"4 Oak Place Mosgiel","1 Beech Street Mosgiel 9024", "4 Oak Pl, Mosgiel 9024, New Zealand", -45.8800776, 170.3601456
"33417",343751,"3 Oak Place Mosgiel","3 Oak Place Mosgiel 9024", "3 Oak Pl, Mosgiel 9024, New Zealand", -45.8799749, 170.3603781
"33418",343752,"2 Oak Place Mosgiel","2 Oak Place Mosgiel 9024", "2 Oak Pl, Mosgiel 9024, New Zealand", -45.8798781, 170.3605177
"33419",343753,"1 Oak Place Mosgiel","1 Oak Place Mosgiel 9024", "1 Oak Pl, Mosgiel 9024, New Zealand", -45.8797827, 170.3607151
"33420",343754,"18 Cedar Crescent Mosgiel","18 Cedar Crescent Mosgiel 9024", "18 Cedar Cres, Mosgiel 9024, New Zealand", -45.8795772, 170.3607483
"33421",343755,"22 Cedar Crescent Mosgiel","28 Cemetery Road East Taieri Mosgiel 9024", "22 Cedar Cres, Mosgiel 9024, New Zealand", -45.8795164, 170.3611992
"33422",343756,"24 Cedar Crescent Mosgiel","Toms Family Trust 24 Cedar Crescent Mosgiel 9024", "24 Cedar Cres, Mosgiel 9024, New Zealand", -45.8794208, 170.3613951
"33423",343757,"26 Cedar Crescent Mosgiel","26 Cedar Crescent Mosgiel 9024", "26 Cedar Cres, Mosgiel 9024, New Zealand", -45.87939110000001, 170.3616259
"33424",343758,"1 Beech Street Mosgiel","1 Beech Street Mosgiel 9024", "1 Beech St, Mosgiel 9024, New Zealand", -45.8792909, 170.3621299
"33425",343759,"28 Cedar Crescent Mosgiel","28 Cedar Crescent Mosgiel 9024", "28 Cedar Cres, Mosgiel 9024, New Zealand", -45.8791185, 170.3620527
"33426",343760,"30 Cedar Crescent Mosgiel","30 Cedar Crescent Mosgiel 9024", "30 Cedar Cres, Mosgiel 9024, New Zealand", -45.8790027, 170.3623555
"33427",343761,"32 Cedar Crescent Mosgiel","17 Balmoral Avenue Mosgiel 9024", "32 Cedar Cres, Mosgiel 9024, New Zealand", -45.878926, 170.3625821
"33428",343762,"34 Cedar Crescent Mosgiel","34 Cedar Crescent Mosgiel 9024", "34 Cedar Cres, Mosgiel 9024, New Zealand", -45.8788117, 170.3627839
"33429",343763,"36 Cedar Crescent Mosgiel","36 Cedar Crescent Mosgiel 9024", "36 Cedar Cres, Mosgiel 9024, New Zealand", -45.8787543, 170.3630415
"33430",343764,"7 Oak Place Mosgiel","PO Box 548 Dunedin 9054", "7 Oak Pl, Mosgiel 9024, New Zealand", -45.8796557, 170.3598519
"33431",343765,"113 Hagart-Alexander Drive Mosgiel","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "113 Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8797869, 170.3617356
"33432",343766,"111 Hagart-Alexander Drive Mosgiel","111 Hagart-Alexander Drive Mosgiel 9024", "111 Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8796712, 170.3618736
"33433",343770,"1B Station Road Sawyers Bay","1B Station Road Sawyers Bay Port Chalmers 9023", "1B Station Rd, Sawyers Bay 9023, New Zealand", -45.8186048, 170.6020176
"33434",343773,"64 Harbour Terrace Careys Bay","64 Harbour Terrace Careys Bay Port Chalmers 9023", "64 Harbour Terrace, Careys Bay 9082, New Zealand", -45.80619240000001, 170.6228696
"33435",343774,"27 Macandrew Road Careys Bay","PO Box 5976 Moray Place Dunedin 9058", "27 Macandrew Rd, Careys Bay 9082, New Zealand", -45.8063252, 170.6234088
"33436",343775,"21 Green Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "21 Green St, Mosgiel 9024, New Zealand", -45.87513089999999, 170.3562028
"33437",343776,"60 Harbour Terrace Careys Bay","60 Harbour Terrace Careys Bay Port Chalmers 9023", "60 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8067412, 170.6229548
"33438",343777,"66 Roy Crescent Concord","66 Roy Crescent Concord Dunedin 9018", "66 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9057564, 170.4597425
"33439",343778,"48 Harbour Terrace Careys Bay","48 Harbour Terrace Careys Bay Port Chalmers 9023", "48 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8069644, 170.6219799
"33440",343779,"50 Harbour Terrace Careys Bay","50 Harbour Terrace Careys Bay Port Chalmers 9023", "50 Harbour Terrace, Careys Bay 9023, New Zealand", -45.806852, 170.6222049
"33441",343781,"8A Spey Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "8A Spey St, Mosgiel 9024, New Zealand", -45.8768063, 170.3552889
"33442",343783,"12 Slant Street Careys Bay","12 Slant Street Careys Bay Port Chalmers 9023", "12 Slant St, Careys Bay 9023, New Zealand", -45.8077563, 170.6217198
"33443",343784,"16 Slant Street Careys Bay","16 Slant Street Careys Bay Port Chalmers 9023", "16 Slant St, Careys Bay 9023, New Zealand", -45.807317, 170.621313
"33444",343785,"18 Slant Street Careys Bay","32 Island Terrace Port Chalmers 9023", "18 Slant St, Careys Bay 9023, New Zealand", -45.8077747, 170.6212855
"33445",343786,"22 Slant Street Careys Bay","22 Slant Street Careys Bay Port Chalmers 9023", "22 Slant St, Careys Bay 9023, New Zealand", -45.8077389, 170.6208549
"33446",343787,"42 Harbour Terrace Careys Bay","PO Box 100 Port Chalmers 9050", "42 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8073807, 170.6214592
"33447",343788,"44 Harbour Terrace Careys Bay","44 Harbour Terrace Careys Bay Port Chalmers 9023", "44 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8072089, 170.6216031
"33448",343789,"46 Harbour Terrace Careys Bay","46 Harbour Terrace Careys Bay Port Chalmers 9023", "46 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8070739, 170.6217812
"33449",343790,"54 Harbour Terrace Careys Bay","54 Harbour Terrace Careys Bay Port Chalmers 9023", "54 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8067101, 170.6223097
"33450",343791,"56 Harbour Terrace Careys Bay","56 Harbour Terrace Careys Bay Port Chalmers 9023", "56 Harbour Terrace, Careys Bay 9023, New Zealand", -45.80665219999999, 170.6225516
"33451",343792,"58 Harbour Terrace Careys Bay","58 Harbour Terrace Careys Bay Port Chalmers 9023", "58 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8065259, 170.6226085
"33452",343793,"2 Henry Street Careys Bay","21 Burgundy Court Rototuna Hamilton 3210", "2 Henry St, Careys Bay 9023, New Zealand", -45.8070154, 170.6210516
"33453",343795,"45 Harbour Terrace Careys Bay","45 Harbour Terrace Careys Bay Port Chalmers 9023", "45 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8069502, 170.6213005
"33454",343796,"47 Harbour Terrace Careys Bay","3 Kohi Place Port Chalmers 9023", "47 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8068521, 170.6214853
"33455",343797,"49 Harbour Terrace Careys Bay","51 Harbour Terrace Careys Bay Port Chalmers 9023", "49 Harbour Terrace, Careys Bay 9023, New Zealand", -45.80656210000001, 170.6210866
"33456",343798,"51 Harbour Terrace Careys Bay",NA, "51 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8067018, 170.6216575
"33457",343799,"53 Harbour Terrace Careys Bay","53 Harbour Terrace Careys Bay Port Chalmers 9023", "53 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8066046, 170.6217952
"33458",343800,"55 Harbour Terrace Careys Bay","PO Box 108 Port Chalmers 9050", "55 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8065152, 170.6219485
"33459",343801,"59 Harbour Terrace Careys Bay","59 Harbour Terrace Careys Bay Port Chalmers 9023", "59 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8063313, 170.6221434
"33460",343802,"63 Harbour Terrace Careys Bay","63 Harbour Terrace Careys Bay Port Chalmers 9023", "63 Harbour Terrace, Careys Bay 9023, New Zealand", -45.80599369999999, 170.6221109
"33461",343803,"3 Henry Street Careys Bay","3 Henry Street Careys Bay Port Chalmers 9023", "3 Henry St, Careys Bay 9023, New Zealand", -45.8072901, 170.6208578
"33462",343804,"41 Harbour Terrace Careys Bay","C/O Dawn McIntosh 12 Don Place Alexandra 9320", "41 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8073311, 170.6207529
"33463",343805,"39 Harbour Terrace Careys Bay","39 Harbour Terrace Careys Bay Port Chalmers 9023", "39 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8074695, 170.6205618
"33464",343806,"37 Harbour Terrace Careys Bay","37 Harbour Terrace Careys Bay Port Chalmers 9023", "37 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8075668, 170.6203402
"33465",343807,"35 Harbour Terrace Careys Bay","35 Harbour Terrace Careys Bay Port Chalmers 9023", "35 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8076512, 170.6202385
"33466",343808,"17 Henry Street Careys Bay","17 Burns Street Hawera 4610", "17 Henry St, Careys Bay 9081, New Zealand", -45.8074844, 170.6193224
"33467",343810,"36 Harbour Terrace Careys Bay","36 Harbour Terrace Careys Bay Port Chalmers 9023", "36 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8081877, 170.6206402
"33468",343811,"17 Slant Street Careys Bay","C/O Careys Bay Historic Hotel 17 MacAndrew Road Careys Bay Port Chalmers 9023", "17 Slant St, Careys Bay 9023, New Zealand", -45.8080728, 170.6213555
"33469",343812,"11 Slant Street Careys Bay","102 Ventry Street Alexandra 9320", "11 Slant St, Careys Bay 9023, New Zealand", -45.8080315, 170.6217198
"33470",343813,"9 Slant Street Careys Bay","9 Slant Street Careys Bay Port Chalmers 9023", "9 Slant St, Careys Bay 9023, New Zealand", -45.8080611, 170.6218771
"33471",343814,"7 Slant Street Careys Bay","M T and J M Sinclair Family Trust 7 Slant Street Careys Bay Port Chalmers 9023", "7 Slant St, Careys Bay 9023, New Zealand", -45.8081247, 170.6221187
"33472",343815,"1 Slant Street Careys Bay","1 Slant Street Careys Bay Port Chalmers 9023", "1 Slant St, Careys Bay 9023, New Zealand", -45.80816309999999, 170.622641
"33473",343816,"11 Macandrew Road Careys Bay","11 MacAndrew Road Careys Bay Port Chalmers 9023", "11 Macandrew Rd, Careys Bay 9023, New Zealand", -45.8082576, 170.6228859
"33474",343817,"7 Macandrew Road Careys Bay","34 Noyna Road Roseneath Port Chalmers 9023", "7 Macandrew Rd, Careys Bay 9023, New Zealand", -45.8088877, 170.6239539
"33475",343819,"3 Macandrew Road Careys Bay","18 Muri Street RD 2 Port Chalmers 9082", "3 Macandrew Rd, Careys Bay 9023, New Zealand", -45.8093592, 170.6242963
"33476",343820,"2 Harbour Terrace Careys Bay","2 Harbour Terrace Careys Bay Port Chalmers 9023", "2 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8085939, 170.6223079
"33477",343821,"4 Harbour Terrace Careys Bay","PO Box 5087 Moray Place Dunedin 9058", "4 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8087196, 170.6221583
"33478",343822,"6 Harbour Terrace Careys Bay","6 Harbour Terrace Careys Bay Port Chalmers 9023", "6 Harbour Terrace, Careys Bay 9023, New Zealand", -45.808817, 170.6221037
"33479",343823,"8 Harbour Terrace Careys Bay","8 Harbour Terrace Careys Bay Port Chalmers 9023", "8 Harbour Terrace, Careys Bay 9023, New Zealand", -45.80892120000001, 170.6219454
"33480",343824,"10 Harbour Terrace Careys Bay","10 Harbour Terrace Careys Bay Port Chalmers 9023", "10 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8090136, 170.6218048
"33481",343825,"12 Harbour Terrace Careys Bay","Gasp! Dance Collective Dunedin 12 Harbour Terrace Careys Bay Port Chalmers 9023", "12 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8091084, 170.6216433
"33482",343826,"14 Harbour Terrace Careys Bay","14 Harbour Terrace Careys Bay Port Chalmers 9023", "14 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8091702, 170.6213833
"33483",343828,"18 Harbour Terrace Careys Bay","18 Harbour Terrace Careys Bay Port Chalmers 9023", "18 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8091659, 170.6207474
"33484",343829,"30 Harbour Terrace Careys Bay","30 Harbour Terrace Careys Bay Port Chalmers 9023", "30 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8086238, 170.6206492
"33485",343830,"32 Harbour Terrace Careys Bay","35 Ward Crescent Te Atatu Peninsula Auckland 0610", "32 Harbour Terrace, Careys Bay 9023, New Zealand", -45.80835880000001, 170.620745
"33486",343831,"33 Harbour Terrace Careys Bay",NA, "33 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8082173, 170.6202236
"33487",343832,"31 Harbour Terrace Careys Bay","Solomons Barristers and Solicitors PO Box 5247 Moray Place Dunedin 9058", "31 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8083838, 170.6202043
"33488",343833,"2 Coombe Hay Terrace Careys Bay","2 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "2 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8085248, 170.6200636
"33489",343834,"4 Coombe Hay Terrace Careys Bay","4 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "4 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8086337, 170.6199605
"33490",343835,"6 Coombe Hay Terrace Careys Bay","6 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "6 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.80893289999999, 170.6193909
"33491",343836,"10 Coombe Hay Terrace Careys Bay","10 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "10 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8091708, 170.6191067
"33492",343839,"26 Coombe Hay Terrace Careys Bay","4 Orokonui Road RD 2 Waitati 9085", "26 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.809964, 170.6180308
"33493",343840,"28 Coombe Hay Terrace Careys Bay","28 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "28 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.810485, 170.6177691
"33494",343845,"2 Willmott Street Careys Bay","2 Willmott Street Port Chalmers 9023", "2 Wilmott St, Port Chalmers 9023, New Zealand", -45.8094894, 170.6212008
"33495",343846,"4 Willmott Street Careys Bay","4 Willmott Street Port Chalmers 9023", "4 Wilmott St, Port Chalmers 9023, New Zealand", -45.8096891, 170.6208066
"33496",343847,"6 Willmott Street Careys Bay","6 Willmott Street Port Chalmers 9023", "6 Wilmott St, Port Chalmers 9023, New Zealand", -45.809829, 170.6206535
"33497",343848,"18 William Street Careys Bay","W Foerster and J Hume Trust 18 William Street Port Chalmers 9023", "18 William St, Careys Bay 9023, New Zealand", -45.810272, 170.6196696
"33498",343850,"225 Gordon Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "225 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8679429, 170.3440925
"33499",343851,"21 William Street Careys Bay","21 William Street Port Chalmers 9023", "21 William St, Port Chalmers 9023, New Zealand", -45.8107189, 170.6191625
"33500",343852,"2 Brailleys Track Careys Bay","2 Brailleys Track Port Chalmers 9023", "2 Brailleys Track, Port Chalmers 9023, New Zealand", -45.8110214, 170.618911
"33501",343853,"4 Brailleys Track Careys Bay","4 Brailleys Track Port Chalmers 9023", "4 Brailleys Track, Port Chalmers 9023, New Zealand", -45.8111589, 170.6187581
"33502",343854,"6 Brailleys Track Careys Bay","PO Box 1 Port Chalmers 9050", "6 Brailleys Track, Port Chalmers 9023, New Zealand", -45.8112772, 170.6185859
"33503",343855,"7 Brailleys Track Careys Bay","Lewis Family Trust 7 Brailleys Track Port Chalmers 9023", "7 Brailleys Track, Port Chalmers 9023, New Zealand", -45.8113805, 170.6183708
"33504",343856,"7 Brailleys Track Careys Bay","7 Brailleys Track Port Chalmers 9023", "7 Brailleys Track, Port Chalmers 9023, New Zealand", -45.8113805, 170.6183708
"33505",343857,"39 Coombe Hay Terrace Careys Bay","39 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "39 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8108168, 170.6175667
"33506",343858,"43 Coombe Hay Terrace Careys Bay","43 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "43 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8106936, 170.6177324
"33507",343859,"33 William Street Careys Bay","Varian Trust 33 William Street Port Chalmers 9023", "33 William St, Careys Bay 9023, New Zealand", -45.8106057, 170.6184926
"33508",343860,"27 Coombe Hay Terrace Careys Bay","27 Coombe Hay Terrace Careys Bay Port Chalmers 9023", "27 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8103282, 170.6181959
"33509",343861,"23 Coombe Hay Terrace Careys Bay","W Foerster and J Hume Trust 18 William Street Port Chalmers 9023", "23 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.81014589999999, 170.6188243
"33510",343862,"19 Coombe Hay Terrace Careys Bay","PO Box 6312 Dunedin North Dunedin 9059", "19 Coombe Hay Terrace, Careys Bay 9023, New Zealand", -45.8098862, 170.6188165
"33511",343863,"11 Coombe Hay Terrace Careys Bay","W Foerster and J Hume Trust 18 William Street Port Chalmers 9023", "11 Coombe Hay Terrace, Port Chalmers 9023, New Zealand", -45.8095918, 170.6193758
"33512",343864,"27 Harbour Terrace Careys Bay","27 Harbour Terrace Careys Bay Port Chalmers 9023", "27 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8089626, 170.6201652
"33513",343865,"215 Gordon Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "215 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8681519, 170.3447554
"33514",343866,"21 Harbour Terrace Careys Bay","21 Harbour Terrace Careys Bay Port Chalmers 9023", "21 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8093565, 170.620204
"33515",343868,"19 Harbour Terrace Careys Bay","19 Harbour Terrace Careys Bay Port Chalmers 9023", "19 Harbour Terrace, Careys Bay 9023, New Zealand", -45.80950319999999, 170.6204357
"33516",343869,"17 Harbour Terrace Careys Bay","84 Morris Road RD 2 Wanaka 9382", "17 Harbour Terrace, Careys Bay 9023, New Zealand", -45.8095407, 170.6208704
"33517",343878,"8 Macandrew Road Careys Bay","PO Box 78 Port Chalmers 9050", "8 Macandrew Rd, Careys Bay 9023, New Zealand", -45.8088932, 170.6244296
"33518",343880,"7 Church Street Port Chalmers","PO Box 5045 Moray Place Dunedin 9058", "7 Church St, Port Chalmers 9023, New Zealand", -45.8142296, 170.6194488
"33519",343882,"1 William Street Careys Bay","1 William Street Port Chalmers 9023", "1 William St, Port Chalmers 9023, New Zealand", -45.8094781, 170.6219805
